Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
37,86067,2,-0.8608970046043396,0.5093851685523987,0.22018805146217346,0.0054413918405771255,0.4923337697982788,-0.016135090962052345,-0.8702399134635925
37,86067,1,-0.8994588255882263,0.7386864423751831,0.1215786263346672,0.035731811076402664,0.7766324281692505,0.03599141910672188,-0.6279091835021973
37,86087,2,-0.8902966380119324,0.502629280090332,0.19966861605644226,-0.008789937943220139,0.5355775356292725,-0.008984148502349854,-0.8443925380706787
37,86087,1,-0.9198874831199646,0.7334680557250977,0.10142157226800919,0.02811049111187458,0.8307436108589172,0.033538103103637695,-0.5549324750900269
37,86107,2,-0.9220580458641052,0.5013014078140259,0.1767854541540146,-0.01680634543299675,0.577343225479126,-0.013000731356441975,-0.8162251114845276
37,86107,1,-0.9411081075668335,0.7325961589813232,0.08070160448551178,0.02718055620789528,0.8733058571815491,0.03642097860574722,-0.48504799604415894
37,86127,2,-0.95072340965271,0.5087820291519165,0.15552599728107452,-0.009351802058517933,0.6333906054496765,-0.026013987138867378,-0.7733383178710938
37,86127,1,-0.9599869251251221,0.7382116913795471,0.05856844410300255,0.022493071854114532,0.9092699885368347,0.038976918905973434,-0.4137667715549469
37,86147,2,-0.9778894782066345,0.513115644454956,0.13677024841308594,-0.006427555810660124,0.7017901539802551,-0.036493390798568726,-0.7114193439483643
37,86147,1,-0.9736615419387817,0.7414889931678772,0.0360855907201767,0.017594972625374794,0.9320120215415955,0.04823571443557739,-0.35877203941345215
37,86167,2,-0.9981247186660767,0.5151273608207703,0.11614298075437546,-0.005612097680568695,0.7484595775604248,-0.04904770478606224,-0.6613403558731079
37,86167,1,-0.9806994795799255,0.7426208257675171,0.014607584103941917,0.01854657381772995,0.9491297602653503,0.04753359779715538,-0.3107239603996277
37,86187,2,-1.0108104944229126,0.5145898461341858,0.0941721647977829,-0.006004593335092068,0.7908592820167542,-0.050205934792757034,-0.6099057793617249
37,86187,1,-0.9816782474517822,0.7422204613685608,-0.005050757434219122,0.018174616619944572,0.9617739915847778,0.04653497785329819,-0.2692490816116333
37,86207,2,-1.01447594165802,0.5113580822944641,0.070623978972435,-0.0015695781912654638,0.8077009320259094,-0.044177938252687454,-0.587932825088501
37,86207,1,-0.976751446723938,0.7392119765281677,-0.024244399741292,0.014217559248209,0.9682382941246033,0.058197103440761566,-0.24274589121341705
37,86227,2,-1.008926510810852,0.5071114301681519,0.046389661729335785,0.00528782419860363,0.8129223585128784,-0.032751571387052536,-0.5814263224601746
37,86227,1,-0.9649323225021362,0.7357125878334045,-0.0439327247440815,0.007830205373466015,0.9712246060371399,0.06929118931293488,-0.22772832214832306
37,86247,2,-0.9990967512130737,0.5039869546890259,0.019056307151913643,0.001321475487202406,0.818526566028595,-0.010842663235962391,-0.5743650197982788
37,86247,1,-0.9464756846427917,0.7347438335418701,-0.0645003542304039,0.0025323464069515467,0.9713881015777588,0.07661139965057373,-0.22478757798671722
37,86267,2,-0.9879215359687805,0.5073946118354797,-0.012149364687502384,-0.008096106350421906,0.836195707321167,-0.011445973068475723,-0.5482518672943115
37,86267,1,-0.9246892929077148,0.7386272549629211,-0.08654165267944336,0.008358309976756573,0.97060227394104,0.08149033039808273,-0.22632023692131042
37,86287,2,-0.9754268527030945,0.5082428455352783,-0.037351712584495544,-0.0008081325213424861,0.8452926278114319,-0.004969664383679628,-0.534280002117157
37,86287,1,-0.906772792339325,0.7399023771286011,-0.10818822681903839,0.010449421592056751,0.971436619758606,0.08723565936088562,-0.22043542563915253
37,86307,2,-0.9650300741195679,0.509297251701355,-0.05984121933579445,0.004296664614230394,0.8675095438957214,6.414647941710427e-05,-0.4974021017551422
37,86307,1,-0.8911349773406982,0.7406516671180725,-0.13176175951957703,0.00969255156815052,0.9740484356880188,0.08079145103693008,-0.21120744943618774
37,86327,2,-0.9535238146781921,0.5110346674919128,-0.08320353925228119,0.019813386723399162,0.8863531947135925,0.005420703440904617,-0.4625539481639862
37,86327,1,-0.8758189678192139,0.7415390014648438,-0.1572384238243103,0.012968900613486767,0.9765396118164062,0.06294456869363785,-0.2055239975452423
37,86347,2,-0.940835177898407,0.510443925857544,-0.10894056409597397,0.03132997080683708,0.9025441408157349,0.009542861022055149,-0.42935001850128174
37,86347,1,-0.8602046966552734,0.740227460861206,-0.18374434113502502,0.007344091311097145,0.9784943461418152,0.05155828222632408,-0.19959145784378052
37,86367,2,-0.9269638657569885,0.5063923001289368,-0.13799601793289185,0.02456917054951191,0.9231736063957214,0.00808296725153923,-0.38351231813430786
37,86367,1,-0.8439825773239136,0.736662745475769,-0.2116255909204483,0.0008242100011557341,0.9801254868507385,0.03809930756688118,-0.1946837306022644
37,86387,2,-0.9094820022583008,0.5022804141044617,-0.16907188296318054,0.019444359466433525,0.9303510189056396,0.00478805135935545,-0.3661230206489563
37,86387,1,-0.8278020620346069,0.733526349067688,-0.24118788540363312,-0.0069351946003735065,0.9823688268661499,0.028946533799171448,-0.184568852186203
37,86407,2,-0.888641893863678,0.503603458404541,-0.20386454463005066,0.009910556487739086,0.9409182071685791,-0.001048352918587625,-0.3384873867034912
37,86407,1,-0.8106649518013,0.7360420823097229,-0.27242371439933777,-0.01038847491145134,0.9846711754798889,0.021488994359970093,-0.17278015613555908
37,86427,2,-0.8675926923751831,0.5107619762420654,-0.23494675755500793,0.022846203297376633,0.9530706405639648,-0.011852013878524303,-0.30165210366249084
37,86427,1,-0.7906815409660339,0.7422423958778381,-0.3023466467857361,-0.022245461121201515,0.9872835278511047,0.014570876024663448,-0.15672938525676727
37,86447,2,-0.8502369523048401,0.5145118832588196,-0.263103723526001,0.025109654292464256,0.9660122990608215,-0.01756080985069275,-0.25667351484298706
37,86447,1,-0.7651816606521606,0.7453659772872925,-0.32828599214553833,-0.029593003913760185,0.9902005791664124,0.00340643641538918,-0.13643886148929596
37,86467,2,-0.8296154141426086,0.5164596438407898,-0.28690609335899353,0.03367024287581444,0.9709584712982178,-0.028960995376110077,-0.235089972615242
37,86467,1,-0.7376289367675781,0.7463257312774658,-0.34716740250587463,-0.019012823700904846,0.9934966564178467,0.004635268356651068,-0.1121673583984375
37,86487,2,-0.8064845204353333,0.5153725743293762,-0.30799219012260437,0.03362016752362251,0.9763436317443848,-0.031728602945804596,-0.21122516691684723
37,86487,1,-0.708288311958313,0.7445672750473022,-0.36196184158325195,-0.019971052184700966,0.9958294630050659,0.015378711745142937,-0.08768375962972641
37,86507,2,-0.7770378589630127,0.5100109577178955,-0.32662954926490784,0.03265203535556793,0.9749494194984436,-0.02456710860133171,-0.2186414897441864
37,86507,1,-0.6768948435783386,0.7394059300422668,-0.3731100857257843,-0.020567048341035843,0.9971943497657776,0.027047209441661835,-0.0666997879743576
37,86527,2,-0.7431276440620422,0.5033143758773804,-0.3445989489555359,0.027305984869599342,0.9793593883514404,-0.01611049473285675,-0.19962520897388458
37,86527,1,-0.6423327922821045,0.7340133786201477,-0.38083264231681824,-0.029997684061527252,0.9974002838134766,0.04065057635307312,-0.05138605087995529
38,88332,2,-0.5446726679801941,0.5045021772384644,-0.46090367436408997,-0.006103288847953081,-0.15014787018299103,0.011297532357275486,-0.9885801672935486
38,88332,1,-0.6337594389915466,0.7415177226066589,-0.4225248396396637,-0.013715123757719994,-0.13743197917938232,0.056928228586912155,-0.988778829574585
38,88352,2,-0.5761297345161438,0.5087061524391174,-0.4436470866203308,-0.005096644163131714,-0.15564492344856262,0.012626432813704014,-0.9877192974090576
38,88352,1,-0.6569901704788208,0.7457493543624878,-0.39882272481918335,-0.024445824325084686,-0.15669405460357666,0.0721479281783104,-0.9847050309181213
38,88372,2,-0.602138340473175,0.511949896812439,-0.4288369417190552,-0.011571482755243778,-0.1486939638853073,0.0008586798212490976,-0.9888152480125427
38,88372,1,-0.6814830899238586,0.7485484480857849,-0.3777657747268677,-0.040400438010692596,-0.1834210753440857,0.08512156456708908,-0.9785085320472717
38,88392,2,-0.6260750889778137,0.5141640901565552,-0.4165579080581665,-0.01960167847573757,-0.1801774650812149,0.0003365800075698644,-0.9834387898445129
38,88392,1,-0.7073399424552917,0.7496487498283386,-0.3606688678264618,-0.044789060950279236,-0.20927710831165314,0.07025189697742462,-0.9743006825447083
38,88412,2,-0.6518025398254395,0.5139726400375366,-0.40756556391716003,-0.026495974510908127,-0.21590560674667358,-0.001032050116918981,-0.9760541915893555
38,88412,1,-0.7335652112960815,0.7486380338668823,-0.34540855884552,-0.03944024071097374,-0.23728340864181519,0.05939256399869919,-0.9688207507133484
38,88432,2,-0.6808801889419556,0.5116229057312012,-0.3993864059448242,-0.023393910378217697,-0.2757660448551178,-0.005083994474261999,-0.9609266519546509
38,88432,1,-0.7596237659454346,0.7454100251197815,-0.3302876949310303,-0.034512367099523544,-0.2713613510131836,0.05798916518688202,-0.9601089358329773
38,88452,2,-0.7111724615097046,0.5072574019432068,-0.3887256383895874,-0.021038470789790154,-0.3152139186859131,-0.008057226426899433,-0.948753297328949
38,88452,1,-0.7868285775184631,0.740949809551239,-0.31593188643455505,-0.032058484852313995,-0.31794601678848267,0.054529622197151184,-0.9459964036941528
38,88472,2,-0.7427799105644226,0.5038501024246216,-0.37597420811653137,-0.005244043655693531,-0.3370358347892761,0.004342573694884777,-0.94146728515625
38,88472,1,-0.8160383105278015,0.7395062446594238,-0.30231210589408875,-0.026648350059986115,-0.3649684190750122,0.050467006862163544,-0.9292690753936768
38,88492,2,-0.7714744210243225,0.5101185441017151,-0.3619677722454071,-0.007933749817311764,-0.37561994791030884,-0.0011417943751439452,-0.9267391562461853
38,88492,1,-0.8450459241867065,0.7439969182014465,-0.2871934473514557,-0.018555667251348495,-0.40887451171875,0.04405730590224266,-0.911337673664093
38,88512,2,-0.7981227040290833,0.5136656761169434,-0.3521547317504883,-0.00801648385822773,-0.43483278155326843,-0.014127589762210846,-0.9003647565841675
38,88512,1,-0.8694375157356262,0.7456288933753967,-0.2695368826389313,-0.006526966113597155,-0.44828397035598755,0.03766939789056778,-0.893073320388794
38,88532,2,-0.8214834928512573,0.5160344243049622,-0.34108060598373413,-0.0017807609401643276,-0.4818304777145386,-0.022858254611492157,-0.8759644031524658
38,88532,1,-0.8869304060935974,0.7461181879043579,-0.2486344277858734,-0.002722829580307007,-0.48897069692611694,0.02765010856091976,-0.8718576431274414
38,88552,2,-0.8418204188346863,0.5169245600700378,-0.32572606205940247,-0.00136823789216578,-0.527421236038208,-0.038414809852838516,-0.8487339615821838
38,88552,1,-0.8968033790588379,0.7457741498947144,-0.22498585283756256,-0.0030926186591386795,-0.5379730463027954,0.026392612606287003,-0.8425431251525879
38,88572,2,-0.8581777811050415,0.5140028595924377,-0.30672338604927063,0.0008607542840763927,-0.562336266040802,-0.03641963005065918,-0.8261058330535889
38,88572,1,-0.8997353315353394,0.7432191967964172,-0.20009095966815948,-0.009612027555704117,-0.5860568881034851,0.027506694197654724,-0.8097458481788635
38,88592,2,-0.8702429533004761,0.508076548576355,-0.2800913155078888,-0.00197833520360291,-0.6002979278564453,-0.026310162618756294,-0.7993411421775818
38,88592,1,-0.8954889178276062,0.7393221855163574,-0.17348629236221313,-0.01616714894771576,-0.631658136844635,0.03550796955823898,-0.7742647528648376
38,88612,2,-0.8768404126167297,0.5033031702041626,-0.2503468990325928,0.0030776301864534616,-0.6244876384735107,-0.011843089014291763,-0.7809388041496277
38,88612,1,-0.8872013688087463,0.7373549342155457,-0.14692851901054382,-0.016304194927215576,-0.6694067716598511,0.05196747928857803,-0.7408969402313232
38,88632,2,-0.8802127242088318,0.5064421892166138,-0.21885497868061066,0.011443858034908772,-0.6424136161804199,-0.004220924340188503,-0.766261100769043
38,88632,1,-0.8778280019760132,0.7414873242378235,-0.11962243914604187,-0.02204049564898014,-0.6961380839347839,0.05899878963828087,-0.7151400446891785
38,88652,2,-0.8821702599525452,0.5082990527153015,-0.19020763039588928,0.0005429761949926615,-0.6552111506462097,-0.0061453827656805515,-0.7554205656051636
38,88652,1,-0.870171070098877,0.7432348132133484,-0.0927971675992012,-0.024441292509436607,-0.7221601009368896,0.07283072918653488,-0.6874468326568604
38,88672,2,-0.8861598372459412,0.510176956653595,-0.16613267362117767,-0.011111163534224033,-0.6901177763938904,-0.006865646690130234,-0.7235791683197021
38,88672,1,-0.8653125166893005,0.7439504861831665,-0.06519865244626999,-0.020340079441666603,-0.7564101815223694,0.0747046172618866,-0.649499237537384
38,88692,2,-0.8927143812179565,0.5116156935691833,-0.1401083916425705,-0.02414247952401638,-0.7295292615890503,-0.007577159907668829,-0.6834814548492432
38,88692,1,-0.8616876602172852,0.7439306974411011,-0.03701280429959297,-0.01898125559091568,-0.8020263314247131,0.060400959104299545,-0.5939236283302307
38,88712,2,-0.9005366563796997,0.5097153186798096,-0.1110423281788826,-0.024332942441105843,-0.7724494934082031,-0.009546763263642788,-0.6345380544662476
38,88712,1,-0.8584903478622437,0.741383969783783,-0.00955881830304861,-0.013218334876000881,-0.8456641435623169,0.048655569553375244,-0.5313286185264587
38,88732,2,-0.9078264236450195,0.505325198173523,-0.07796654105186462,-0.018747735768556595,-0.8143945932388306,-0.008737782016396523,-0.5799428224563599
38,88732,1,-0.8567879796028137,0.7370861172676086,0.0181504487991333,-0.014886506833136082,-0.8772484660148621,0.045760709792375565,-0.47761866450309753
38,88752,2,-0.9122927188873291,0.5050541162490845,-0.04382188990712166,-0.004109097644686699,-0.8342663645744324,-0.006659387145191431,-0.5513061285018921
38,88752,1,-0.855980634689331,0.7376635670661926,0.04883561283349991,-0.008056094869971275,-0.9021443724632263,0.04323730617761612,-0.42918676137924194
38,88772,2,-0.9164583086967468,0.511528730392456,-0.01255743857473135,-0.012819617055356503,-0.8714138865470886,-0.019468579441308975,-0.4899943470954895
38,88772,1,-0.8522642254829407,0.7423551678657532,0.07703336328268051,0.0026616777759045362,-0.9210817813873291,0.03983832523226738,-0.38731658458709717
38,88792,2,-0.9211780428886414,0.5156185626983643,0.016437595710158348,-0.028261544182896614,-0.9117823839187622,-0.03044743649661541,-0.4085673391819
38,88792,1,-0.8438123464584351,0.744120180606842,0.1004231721162796,0.003898634109646082,-0.9374800324440002,0.037898555397987366,-0.3459475040435791
38,88812,2,-0.9225757718086243,0.5183157920837402,0.041137952357530594,-0.028765978291630745,-0.9383156895637512,-0.045884568244218826,-0.34151244163513184
38,88812,1,-0.8310181498527527,0.745059609413147,0.11742119491100311,-0.0011389023857191205,-0.9528001546859741,0.032125506550073624,-0.3018917739391327
38,88832,2,-0.9165834784507751,0.5188979506492615,0.06350041925907135,-0.03759302198886871,-0.9620141983032227,-0.05564171075820923,-0.2646119296550751
38,88832,1,-0.8155352473258972,0.7449501752853394,0.12685297429561615,-0.0026221901644021273,-0.9671328067779541,0.02765055187046528,-0.2527502477169037
38,88852,2,-0.9038844108581543,0.5167573094367981,0.07916173338890076,-0.03720834478735924,-0.973303496837616,-0.04979972913861275,-0.22094322741031647
38,88852,1,-0.7978881597518921,0.7434306740760803,0.1295531541109085,0.004058351274579763,-0.9774144291877747,0.027824608609080315,-0.20945261418819427
38,88872,2,-0.8821277618408203,0.5123111605644226,0.08765299618244171,-0.03289777413010597,-0.9804360270500183,-0.03704613074660301,-0.19050097465515137
38,88872,1,-0.776284396648407,0.741144597530365,0.1256338357925415,0.017056850716471672,-0.9830679893493652,0.03301629796624184,-0.17943373322486877
38,88892,2,-0.8551461100578308,0.5076510906219482,0.0910632535815239,-0.020851628854870796,-0.985332727432251,-0.02596181258559227,-0.16736401617527008
38,88892,1,-0.7512824535369873,0.7395890951156616,0.11605998873710632,0.03090866096317768,-0.9853829741477966,0.04124833643436432,-0.16236911714076996
38,88912,2,-0.8253068923950195,0.509684145450592,0.09192155301570892,-0.00934627652168274,-0.9899305105209351,-0.019482886418700218,-0.13989567756652832
38,88912,1,-0.7245899438858032,0.7433211207389832,0.10477480292320251,0.02880776673555374,-0.9870333671569824,0.05184487625956535,-0.1491556614637375
38,88932,2,-0.7970538139343262,0.5119631290435791,0.08967600762844086,-0.014203346334397793,-0.9895588159561157,-0.010296054184436798,-0.1430583894252777
38,88932,1,-0.6976292133331299,0.7455581426620483,0.09626506268978119,0.024844057857990265,-0.9873846173286438,0.06709051877260208,-0.14125670492649078
38,88952,2,-0.773896336555481,0.5139797329902649,0.08886127918958664,-0.02451193705201149,-0.9899874329566956,-0.0021584597416222095,-0.1389942765235901
38,88952,1,-0.6707473993301392,0.7468894124031067,0.09257251024246216,0.030077461153268814,-0.9861705899238586,0.07643244415521622,-0.1439480036497116
38,88972,2,-0.7500421404838562,0.5161857008934021,0.09149187803268433,-0.03941420093178749,-0.9921472072601318,0.008731655776500702,-0.11838142573833466
38,88972,1,-0.6429349184036255,0.7475543022155762,0.09317895025014877,0.025848349556326866,-0.9851108193397522,0.0797051340341568,-0.15011902153491974
38,88992,2,-0.7249221801757812,0.5159401297569275,0.0950080081820488,-0.043907325714826584,-0.9929814338684082,0.01655266061425209,-0.10856369882822037
38,88992,1,-0.614635705947876,0.7462024688720703,0.09716774523258209,0.021780481562018394,-0.9855576157569885,0.07361552119255066,-0.1509389579296112
38,89012,2,-0.6955568194389343,0.5122714638710022,0.10256090760231018,-0.041348882019519806,-0.9964362978935242,0.012742379680275917,-0.07240530848503113
38,89012,1,-0.5841442942619324,0.7425491809844971,0.104103684425354,0.017617128789424896,-0.9878090023994446,0.06332723796367645,-0.14111275970935822
39,90855,2,-0.4897491931915283,0.5056827664375305,0.10425111651420593,-0.004343157168477774,0.002058900659903884,0.0018509903457015753,0.9999867677688599
39,90855,1,-0.5935911536216736,0.7396543025970459,0.1214745044708252,0.03723814710974693,0.0878145694732666,-0.018476640805602074,0.9952691197395325
39,90875,2,-0.527574896812439,0.5066213607788086,0.11037763953208923,0.0039229439571499825,0.0132818054407835,-0.003133605234324932,0.9998992681503296
39,90875,1,-0.6239933967590332,0.7419711947441101,0.13505741953849792,0.045323215425014496,0.10421840101480484,-0.028724847361445427,0.9931058287620544
39,90895,2,-0.5612718462944031,0.5103443264961243,0.11678192764520645,0.0010951653821393847,0.006536085624247789,0.0007008187822066247,0.9999778270721436
39,90895,1,-0.654221773147583,0.7453952431678772,0.14711594581604004,0.05940517783164978,0.12295570969581604,-0.038540832698345184,0.9898826479911804
39,90915,2,-0.587940514087677,0.5112985968589783,0.12146861851215363,0.002085597487166524,0.022674331441521645,0.0026856008917093277,0.9997371435165405
39,90915,1,-0.6839757561683655,0.7464171648025513,0.15524226427078247,0.06304914504289627,0.15277783572673798,-0.04619913920760155,0.9851647019386292
39,90935,2,-0.6165549159049988,0.5121691226959229,0.12086670845746994,0.01187381986528635,0.07585989683866501,0.016644403338432312,0.9969088435173035
39,90935,1,-0.7137500643730164,0.7466845512390137,0.16098879277706146,0.05601046606898308,0.19002294540405273,-0.04981446638703346,0.9789140224456787
39,90955,2,-0.6479242444038391,0.5110931396484375,0.1188582330942154,0.012308653444051743,0.12395995110273361,0.011043660342693329,0.9921494126319885
39,90955,1,-0.7430804967880249,0.7451348304748535,0.1665058135986328,0.04562682285904884,0.24135151505470276,-0.054846588522195816,0.9678117036819458
39,90975,2,-0.6860116720199585,0.5057167410850525,0.11523779481649399,0.0040020933374762535,0.19573554396629333,0.016407690942287445,0.9805113673210144
39,90975,1,-0.7736067771911621,0.7400082945823669,0.1715332567691803,0.04278897866606712,0.30962422490119934,-0.06372225284576416,0.9477560520172119
39,90995,2,-0.7219492793083191,0.5030544996261597,0.11268606036901474,-0.0027753072790801525,0.23236152529716492,0.007403209805488586,0.9725974202156067
39,90995,1,-0.8044826984405518,0.7381311058998108,0.17489176988601685,0.04148571938276291,0.382010817527771,-0.06681680679321289,0.9208051562309265
39,91015,2,-0.7547526955604553,0.5112608671188354,0.11215560138225555,-0.0018907859921455383,0.28551313281059265,0.021694056689739227,0.9581274390220642
39,91015,1,-0.8353896737098694,0.7440588474273682,0.179774209856987,0.02818065881729126,0.4486887454986572,-0.06909540295600891,0.8905673027038574
39,91035,2,-0.7867738008499146,0.5172626972198486,0.107246994972229,-0.001253808499313891,0.38027849793434143,0.041610438376665115,0.9239346981048584
39,91035,1,-0.8614198565483093,0.7473485469818115,0.1877252161502838,0.016588527709245682,0.500848114490509,-0.06671568006277084,0.862800657749176
39,91055,2,-0.813067615032196,0.5208367109298706,0.10516650229692459,-0.006111089140176773,0.4463948905467987,0.05631570518016815,0.8930413722991943
39,91055,1,-0.8805587291717529,0.7484433650970459,0.19858324527740479,0.013553272932767868,0.5521275401115417,-0.060708288103342056,0.8314361572265625
39,91075,2,-0.8355534672737122,0.5218021273612976,0.108393095433712,-0.010442081838846207,0.5124548673629761,0.06673996895551682,0.8560529947280884
39,91075,1,-0.891616940498352,0.748502254486084,0.21074272692203522,0.012142384424805641,0.6023661494255066,-0.048458896577358246,0.7966551780700684
39,91095,2,-0.8523313403129578,0.5198513865470886,0.11620526015758514,-0.010406076908111572,0.5644506812095642,0.060736820101737976,0.823163628578186
39,91095,1,-0.8940775394439697,0.7475216388702393,0.22271838784217834,0.010302084498107433,0.653938889503479,-0.049539677798748016,0.7548533082008362
39,91115,2,-0.8625625967979431,0.5154683589935303,0.12919798493385315,-0.007891449145972729,0.6098364591598511,0.04797815531492233,0.7910342812538147
39,91115,1,-0.8893380165100098,0.7455101013183594,0.23459021747112274,0.002502676798030734,0.6969228982925415,-0.05919305235147476,0.714694619178772
39,91135,2,-0.8674106001853943,0.5104143023490906,0.14637044072151184,-0.0026103800628334284,0.6490516662597656,0.031028179451823235,0.7601068615913391
39,91135,1,-0.8789151310920715,0.743369996547699,0.24744126200675964,-0.009247261099517345,0.731378972530365,-0.0742039903998375,0.6778592467308044
39,91155,2,-0.8670989871025085,0.5077651739120483,0.16765275597572327,-0.00956394337117672,0.6714149117469788,0.012222088873386383,0.7409191727638245
39,91155,1,-0.864078938961029,0.7439357042312622,0.262756884098053,-0.015857554972171783,0.7677469849586487,-0.08529766649007797,0.6348521709442139
39,91175,2,-0.8638237714767456,0.5094300508499146,0.19048632681369781,-0.01940484717488289,0.6949341297149658,0.006849953904747963,0.7187789082527161
39,91175,1,-0.8484936952590942,0.7463679313659668,0.2785158157348633,-0.015706252306699753,0.8160979151725769,-0.08467310667037964,0.5714613199234009
39,91195,2,-0.861116886138916,0.5088900327682495,0.2086024135351181,-0.004692159127444029,0.7187472581863403,0.004333588294684887,0.6952422261238098
39,91195,1,-0.8352161645889282,0.7462635040283203,0.29539501667022705,-0.0333242267370224,0.8596421480178833,-0.08542363345623016,0.502600908279419
39,91215,2,-0.8620413541793823,0.5110762119293213,0.22497102618217468,0.011668619699776173,0.7614297270774841,0.004345978144556284,0.6481279730796814
39,91215,1,-0.8242078423500061,0.7467542290687561,0.314540296792984,-0.03670049458742142,0.8868222236633301,-0.0733887180685997,0.45476752519607544
39,91235,2,-0.8634880781173706,0.5132231712341309,0.24403952062129974,0.02651898004114628,0.8002835512161255,0.002756402362138033,0.5990287065505981
39,91235,1,-0.8142657279968262,0.7469881176948547,0.3343616724014282,-0.03455105051398277,0.9046202301979065,-0.05588328838348389,0.42112407088279724
39,91255,2,-0.8656397461891174,0.5139158368110657,0.2664145529270172,0.03993546962738037,0.8423859477043152,0.004209207836538553,0.5373764634132385
39,91255,1,-0.8048554062843323,0.7457685470581055,0.3551015853881836,-0.042944397777318954,0.9166695475578308,-0.04495152458548546,0.39478108286857605
39,91275,2,-0.865250825881958,0.5121716856956482,0.2922740578651428,0.03942054882645607,0.8796680569648743,0.0069600800052285194,0.47390061616897583
39,91275,1,-0.795979380607605,0.74295574426651,0.37856194376945496,-0.03942818567156792,0.9262727499008179,-0.02430199272930622,0.3739970326423645
39,91295,2,-0.8642445206642151,0.5073011517524719,0.3207004964351654,0.0171669814735651,0.9029971361160278,0.0023060196544975042,0.42929744720458984
39,91295,1,-0.7883687019348145,0.7383230328559875,0.40542325377464294,-0.003836296033114195,0.9368024468421936,0.013984141871333122,0.34955817461013794
39,91315,2,-0.8602654933929443,0.5104349851608276,0.3461974859237671,0.010133091360330582,0.9269620776176453,0.004683752544224262,0.37498894333839417
39,91315,1,-0.7792311906814575,0.7381249070167542,0.4345797896385193,0.034411538392305374,0.9459977746009827,0.0563361756503582,0.3173806071281433
39,91335,2,-0.8593466877937317,0.5151327252388,0.37414315342903137,0.015284489840269089,0.9542835354804993,0.018521947786211967,0.29793694615364075
39,91335,1,-0.765592098236084,0.7376726269721985,0.460087388753891,0.056500393897295,0.9547526240348816,0.09727773815393448,0.2753041088581085
39,91355,2,-0.8560994863510132,0.5165277123451233,0.3997744619846344,0.025563444942235947,0.978695273399353,0.02622508630156517,0.20202548801898956
39,91355,1,-0.7479236721992493,0.7352840900421143,0.4778992831707001,0.07794611155986786,0.9644073247909546,0.12306036800146103,0.22067886590957642
39,91375,2,-0.8475373983383179,0.5174358487129211,0.4205273389816284,0.024154294282197952,0.9890499114990234,0.04001463204622269,0.13998447358608246
39,91375,1,-0.7274860739707947,0.7333660125732422,0.4875467121601105,0.10403306037187576,0.9723218083381653,0.13773931562900543,0.15746544301509857
39,91395,2,-0.8325648307800293,0.5163715481758118,0.43631070852279663,0.02801692858338356,0.9958640336990356,0.04518818482756615,0.0736745148897171
39,91395,1,-0.7065967917442322,0.7312063574790955,0.49060606956481934,0.12369619309902191,0.9758428335189819,0.1424316018819809,0.110197052359581
39,91415,2,-0.8136475682258606,0.5125327110290527,0.44507741928100586,0.02146880142390728,0.9983941912651062,0.04364483058452606,0.029040616005659103
39,91415,1,-0.6852864623069763,0.7276226282119751,0.4877190589904785,0.1375236064195633,0.9764140844345093,0.14193041622638702,0.08694040775299072
39,91435,2,-0.7901242971420288,0.506367564201355,0.447003573179245,0.006397883407771587,0.9994384050369263,0.03276130557060242,-0.0029621925204992294
39,91435,1,-0.664146900177002,0.7240326404571533,0.4781978726387024,0.1443231701850891,0.9776821136474609,0.13555531203746796,0.07023748010396957
39,91455,2,-0.7641152143478394,0.5071080327033997,0.4441547095775604,-0.009354894049465656,0.999464750289917,0.030564498156309128,-0.006977955345064402
39,91455,1,-0.6408704519271851,0.7266896367073059,0.46588757634162903,0.15417474508285522,0.9764610528945923,0.13428622484207153,0.06871120631694794
39,91475,2,-0.7377196550369263,0.5094229578971863,0.4371391534805298,-0.006928261369466782,0.9997732043266296,0.019466601312160492,0.005168100818991661
39,91475,1,-0.6164253354072571,0.7302074432373047,0.45321422815322876,0.14718671143054962,0.981295645236969,0.10247546434402466,0.06995519250631332
39,91495,2,-0.7154124975204468,0.5102875232696533,0.4324798882007599,0.006937016732990742,0.9998771548271179,0.006113595329225063,0.012665439397096634
39,91495,1,-0.5890694260597229,0.7300733923912048,0.44535428285598755,0.14765451848506927,0.9802818894386292,0.0987347811460495,0.08658608049154282
39,91515,2,-0.6910529136657715,0.5119149684906006,0.42935460805892944,0.01824168488383293,0.9997290372848511,-0.013979007489979267,0.0037271936889737844
39,91515,1,-0.5579718351364136,0.7274221181869507,0.44156450033187866,0.17501500248908997,0.9751080274581909,0.0925474613904953,0.09984621405601501
40,93342,2,-0.46745431423187256,0.5042392015457153,0.3830234706401825,0.010541774332523346,0.13094349205493927,0.00792622473090887,-0.9913020730018616
40,93342,1,-0.5770546793937683,0.7341846823692322,0.355541855096817,-0.003241032361984253,0.1873573660850525,-0.07822969555854797,-0.9791664481163025
40,93362,2,-0.5065461993217468,0.5096622109413147,0.38131704926490784,0.007342555560171604,0.160740926861763,0.0011222345056012273,-0.9869687557220459
40,93362,1,-0.6106232404708862,0.7399986982345581,0.35041189193725586,0.00959317572414875,0.24796463549137115,-0.05439141020178795,-0.9671934843063354
40,93382,2,-0.5411669611930847,0.5140379071235657,0.3813978135585785,0.0012368815951049328,0.2220337688922882,-0.011613979935646057,-0.9749690294265747
