Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
17,42435,2,-0.819194495677948,0.7201639413833618,-0.11850247532129288,0.1625995934009552,-0.9534079432487488,0.018339529633522034,-0.2534528970718384
17,42435,1,-0.6879416108131409,0.4865190386772156,-0.09342174232006073,-0.016297122463583946,-0.9966292381286621,-0.06242823973298073,-0.050668150186538696
17,42455,2,-0.8552418947219849,0.7124139666557312,-0.1256842464208603,0.16741567850112915,-0.9535824060440063,0.01695963926613331,-0.24972981214523315
17,42455,1,-0.7260303497314453,0.4782046973705292,-0.09880461543798447,-0.026215018704533577,-0.9971466064453125,-0.054267916828393936,-0.0454573929309845
17,42475,2,-0.8887864351272583,0.7090710401535034,-0.1362147182226181,0.16364988684654236,-0.9554241299629211,0.023197703063488007,-0.2446334809064865
17,42475,1,-0.7669078707695007,0.47115468978881836,-0.10507660359144211,-0.042703546583652496,-0.9970680475234985,-0.04540081322193146,-0.044391002506017685
17,42495,2,-0.9224550127983093,0.7129273414611816,-0.1464330404996872,0.16596615314483643,-0.9543707370758057,0.033955205231904984,-0.24592474102973938
17,42495,1,-0.8058525919914246,0.47452858090400696,-0.11021338403224945,-0.053437456488609314,-0.9969308972358704,-0.037662915885448456,-0.04306873679161072
17,42515,2,-0.9557897448539734,0.7168878316879272,-0.15180116891860962,0.16519245505332947,-0.9536083936691284,0.0404377281665802,-0.24840953946113586
17,42515,1,-0.8364653587341309,0.47936055064201355,-0.11655579507350922,-0.04798651486635208,-0.9980580806732178,-0.034996528178453445,-0.01877748779952526
17,42535,2,-0.9882980585098267,0.7190768122673035,-0.15506650507450104,0.17732396721839905,-0.9519385099411011,0.03759855031967163,-0.24689185619354248
17,42535,1,-0.8639946579933167,0.48479336500167847,-0.118900366127491,-0.03963346406817436,-0.9981616139411926,-0.031335197389125824,-0.033476125448942184
17,42555,2,-1.0173496007919312,0.7196630239486694,-0.16063347458839417,0.17954619228839874,-0.9476353526115417,0.03938146308064461,-0.2611502707004547
17,42555,1,-0.8905010223388672,0.48825976252555847,-0.11724001914262772,-0.02759881317615509,-0.9975711703300476,-0.02508973330259323,-0.05882696062326431
17,42575,2,-1.043593168258667,0.7181318998336792,-0.16973058879375458,0.17558620870113373,-0.9316586256027222,0.05415054038167,-0.31344765424728394
17,42575,1,-0.918788492679596,0.48950645327568054,-0.11173181980848312,-0.016726184636354446,-0.9928882718086243,-0.029117492958903313,-0.11421626806259155
17,42595,2,-1.0651754140853882,0.715571403503418,-0.1794586181640625,0.16924124956130981,-0.8934636116027832,0.07145152240991592,-0.4098474979400635
17,42595,1,-0.950142502784729,0.48773133754730225,-0.10139578580856323,-0.011491376906633377,-0.9794787168502808,-0.039555586874485016,-0.19729414582252502
17,42615,2,-1.0819543600082397,0.7169406414031982,-0.18920043110847473,0.15450184047222137,-0.8326857686042786,0.08575060218572617,-0.5247955918312073
17,42615,1,-0.9841511845588684,0.4886777698993683,-0.09082688391208649,0.003290998749434948,-0.9489396810531616,-0.05264176055788994,-0.31101682782173157
17,42635,2,-1.0923861265182495,0.7210206389427185,-0.19997815787792206,0.1294470727443695,-0.7518576383590698,0.08817724138498306,-0.6404517292976379
17,42635,1,-1.017436146736145,0.4928463399410248,-0.08296628296375275,0.02222803235054016,-0.9045819640159607,-0.056152671575546265,-0.4220004975795746
17,42655,2,-1.094681978225708,0.723481297492981,-0.2120669186115265,0.10578735917806625,-0.6458680629730225,0.09391545504331589,-0.7502289414405823
17,42655,1,-1.0486851930618286,0.4951779246330261,-0.08080685883760452,0.04045546427369118,-0.8432179093360901,-0.05766913667321205,-0.5329363346099854
17,42675,2,-1.0899204015731812,0.7250861525535583,-0.22311635315418243,0.0826343521475792,-0.5279685854911804,0.09643910080194473,-0.8397143483161926
17,42675,1,-1.0769551992416382,0.49604564905166626,-0.08607687801122665,0.055639754980802536,-0.7675546407699585,-0.054662637412548065,-0.6362202167510986
17,42695,2,-1.0799336433410645,0.7253687381744385,-0.23183304071426392,0.06009523943066597,-0.4140300452709198,0.09061715006828308,-0.903745710849762
17,42695,1,-1.100555419921875,0.4943827688694,-0.0988013967871666,0.061251211911439896,-0.6779747009277344,-0.05141433700919151,-0.7307223677635193
17,42715,2,-1.0651737451553345,0.7249573469161987,-0.23675818741321564,0.03967844322323799,-0.3028298616409302,0.07994240522384644,-0.9488566517829895
17,42715,1,-1.1159204244613647,0.4910914897918701,-0.11820798367261887,0.055475618690252304,-0.5870773196220398,-0.04724317044019699,-0.8062449097633362
17,42735,2,-1.0471423864364624,0.7246629595756531,-0.2386692762374878,0.020321212708950043,-0.21052874624729156,0.06608041375875473,-0.9751400351524353
17,42735,1,-1.1216758489608765,0.48746880888938904,-0.14110636711120605,0.03702808916568756,-0.5116147398948669,-0.04276139661669731,-0.8573510050773621
17,42755,2,-1.0282002687454224,0.726641833782196,-0.241149440407753,0.0012165313819423318,-0.14246687293052673,0.06874927878379822,-0.9874083995819092
17,42755,1,-1.1195083856582642,0.48826897144317627,-0.16373595595359802,0.021042998880147934,-0.4525333642959595,-0.03861454129219055,-0.8906625509262085
17,42775,2,-1.0121443271636963,0.7275745868682861,-0.24633078277111053,-0.019478289410471916,-0.09150809049606323,0.06331697851419449,-0.993598461151123
17,42775,1,-1.1148288249969482,0.4889545738697052,-0.18402116000652313,0.008260222151875496,-0.4110434651374817,-0.029527615755796432,-0.9111000299453735
17,42795,2,-0.9971475601196289,0.7288729548454285,-0.2565166652202606,-0.02608352340757847,-0.05217534303665161,0.0661289244890213,-0.9961046576499939
17,42795,1,-1.1085741519927979,0.49174848198890686,-0.20521457493305206,0.0023780122864991426,-0.3666222393512726,-0.01960884779691696,-0.9301602840423584
17,42815,2,-0.9816069602966309,0.7286179065704346,-0.270943820476532,-0.03206689655780792,-0.01851116307079792,0.05467759817838669,-0.9978173971176147
17,42815,1,-1.099624752998352,0.4933093786239624,-0.22650128602981567,0.004282296169549227,-0.3255574405193329,-0.0036425429861992598,-0.9455056190490723
17,42835,2,-0.9641414880752563,0.7268216609954834,-0.2890792787075043,-0.02800636738538742,0.005379109177738428,0.048501040786504745,-0.9984159469604492
17,42835,1,-1.086621880531311,0.49345600605010986,-0.24863864481449127,0.010182042606174946,-0.29354754090309143,0.008116680197417736,-0.9558557868003845
17,42855,2,-0.945620596408844,0.7241498231887817,-0.3097325563430786,-0.025493232533335686,0.017642904072999954,0.04992060735821724,-0.9982719421386719
17,42855,1,-1.0688393115997314,0.4905453622341156,-0.2727407217025757,0.010994763113558292,-0.2701220214366913,0.002795074600726366,-0.9627593159675598
17,42875,2,-0.927587628364563,0.7212721705436707,-0.3311334252357483,-0.0221257321536541,0.03257015720009804,0.06184501200914383,-0.9973088502883911
17,42875,1,-1.0483403205871582,0.4845665693283081,-0.3011218309402466,0.009518792852759361,-0.2427009642124176,-0.014463257975876331,-0.9699466228485107
17,42895,2,-0.9070200324058533,0.7251173853874207,-0.3530524969100952,-0.02016504481434822,0.05553055182099342,0.08007922768592834,-0.995036244392395
17,42895,1,-1.025904893875122,0.48665615916252136,-0.32652056217193604,0.02008330635726452,-0.2199476659297943,-0.02721705473959446,-0.97492516040802
17,42915,2,-0.8825594186782837,0.7266002893447876,-0.37409961223602295,-0.008547885343432426,0.07457553595304489,0.10600835084915161,-0.9915279150009155
17,42915,1,-1.0046671628952026,0.4893296957015991,-0.3497650921344757,0.03638629987835884,-0.17665471136569977,-0.025857893750071526,-0.9832602143287659
17,42935,2,-0.854586660861969,0.7264171242713928,-0.39198827743530273,-0.001140734413638711,0.0928197056055069,0.12891003489494324,-0.9873021245002747
17,42935,1,-0.9817637801170349,0.49169325828552246,-0.36884617805480957,0.04834809899330139,-0.15370459854602814,-0.02176053635776043,-0.9866933822631836
17,42955,2,-0.8252907991409302,0.7257563471794128,-0.4071212112903595,-0.0009208135888911784,0.10839243978261948,0.1306110918521881,-0.9854902029037476
17,42955,1,-0.9562563896179199,0.4926240146160126,-0.3854598104953766,0.05843493342399597,-0.12776120007038116,-0.012070110999047756,-0.990008533000946
17,42975,2,-0.7933779954910278,0.724073052406311,-0.41907793283462524,-0.00181249575689435,0.1295180320739746,0.11829952895641327,-0.9844932556152344
17,42975,1,-0.9267078042030334,0.491939514875412,-0.39919355511665344,0.06707154959440231,-0.10880555212497711,-0.00034946558298543096,-0.991797685623169
17,42995,2,-0.7592865228652954,0.7204549312591553,-0.42700669169425964,-0.0011659703450277448,0.14284107089042664,0.1037546768784523,-0.984291672706604
17,42995,1,-0.8928161263465881,0.4881819188594818,-0.4111858606338501,0.0669073536992073,-0.09494839608669281,0.005194983910769224,-0.9932176470756531
17,43015,2,-0.7237451076507568,0.7187139391899109,-0.4299812614917755,-0.0021963289473205805,0.141387477517128,0.09892871975898743,-0.9849964380264282
17,43015,1,-0.8538480401039124,0.4837919771671295,-0.4216585159301758,0.0538761131465435,-0.08741391450166702,-0.004216782748699188,-0.9947052597999573
17,43035,2,-0.6878563165664673,0.7232464551925659,-0.4316694140434265,-0.00983467884361744,0.13777725398540497,0.09199156612157822,-0.9861330389976501
17,43035,1,-0.8157117366790771,0.48698851466178894,-0.4305754601955414,0.03891034796833992,-0.09190720319747925,-0.0071321516297757626,-0.994981586933136
17,43055,2,-0.6524689793586731,0.7279210686683655,-0.43662986159324646,-0.01856210082769394,0.139695942401886,0.08917076885700226,-0.9859965443611145
17,43055,1,-0.7809382081031799,0.4915785789489746,-0.43680787086486816,0.027906257659196854,-0.10656603425741196,-0.0064194402657449245,-0.9938932657241821
17,43075,2,-0.6170158386230469,0.731082022190094,-0.4440549612045288,-0.013945265673100948,0.1342470496892929,0.08780024200677872,-0.9869520664215088
17,43075,1,-0.7465744018554688,0.4955899715423584,-0.4433947503566742,0.021866057068109512,-0.10584472119808197,-0.0031005949713289738,-0.9941374063491821
17,43095,2,-0.5797628164291382,0.7298339605331421,-0.4514766335487366,-0.011573737487196922,0.124593585729599,0.08219469338655472,-0.9887297749519348
17,43095,1,-0.7117384672164917,0.49578556418418884,-0.4516747295856476,0.014979691244661808,-0.10058094561100006,0.005377526860684156,-0.9948016405105591
17,43115,2,-0.5400426387786865,0.7245712280273438,-0.4587177038192749,-0.014741754159331322,0.12725430727005005,0.0804734081029892,-0.9884903430938721
17,43115,1,-0.6736845374107361,0.4917129576206207,-0.46053943037986755,0.014852787367999554,-0.0924832820892334,0.010601667687296867,-0.9955470561981201
17,43135,2,-0.4999953806400299,0.7198854684829712,-0.4686907231807709,-0.016706982627511024,0.14007940888404846,0.08226675540208817,-0.9865753054618835
17,43135,1,-0.6309642195701599,0.4849744439125061,-0.4700876474380493,0.020118197426199913,-0.08913258463144302,0.0041635911911726,-0.9958078861236572
18,44861,2,-0.7509980797767639,0.7342877984046936,-0.4363172948360443,-0.014946500770747662,0.98553466796875,0.004725397564470768,-0.1687474250793457
18,44861,1,-0.6433753967285156,0.48903489112854004,-0.44982433319091797,0.02530829980969429,0.9969200491905212,0.07260458171367645,0.01544487290084362
18,44881,2,-0.783482551574707,0.7331864833831787,-0.430798202753067,-0.00208310317248106,0.9788448810577393,0.0015160819748416543,-0.2045876681804657
18,44881,1,-0.6728100776672363,0.48994895815849304,-0.452922523021698,0.012407415546476841,0.9966461658477783,0.07848461717367172,-0.019561825320124626
18,44901,2,-0.8154390454292297,0.7291086912155151,-0.42659834027290344,0.0047621759586036205,0.9713679552078247,0.0008351370343007147,-0.23753121495246887
18,44901,1,-0.7036834359169006,0.4873217046260834,-0.45698460936546326,0.010021153837442398,0.995007336139679,0.07056546211242676,-0.06986109912395477
18,44921,2,-0.8450514674186707,0.7259537577629089,-0.4269777834415436,0.0006335637299343944,0.9645828008651733,-0.003508508438244462,-0.2637561857700348
18,44921,1,-0.736682116985321,0.482669860124588,-0.4592333137989044,0.01971585676074028,0.9935603737831116,0.061727676540613174,-0.09294529259204865
18,44941,2,-0.8727744221687317,0.7275182604789734,-0.4283493757247925,0.014026007615029812,0.9586131572723389,-0.0026159905828535557,-0.284354031085968
18,44941,1,-0.769932210445404,0.4815736413002014,-0.46103635430336,0.024701593443751335,0.9900853037834167,0.05417957901954651,-0.12722209095954895
18,44961,2,-0.8987295627593994,0.7297303080558777,-0.4257931411266327,0.02901744842529297,0.951353132724762,-0.009952845983207226,-0.3065716326236725
18,44961,1,-0.7984543442726135,0.4840050935745239,-0.4638459086418152,0.022338397800922394,0.981909453868866,0.04683612659573555,-0.18210236728191376
18,44981,2,-0.9220975041389465,0.7335590720176697,-0.416512131690979,0.027945177629590034,0.9409784078598022,-0.00852034892886877,-0.3372035026550293
18,44981,1,-0.8226079940795898,0.4892498552799225,-0.4643191397190094,0.015188757330179214,0.9740132689476013,0.042292602360248566,-0.2219884991645813
18,45001,2,-0.9411624073982239,0.7353893518447876,-0.4047185778617859,0.031346894800662994,0.9266228079795837,0.002271009376272559,-0.37467634677886963
18,45001,1,-0.8448687791824341,0.49322906136512756,-0.4618575870990753,0.009594685398042202,0.9652025103569031,0.03717749938368797,-0.25866955518722534
18,45021,2,-0.9583255648612976,0.7333747744560242,-0.3921889364719391,0.04139277711510658,0.9111831784248352,0.0011715645669028163,-0.4099152684211731
18,45021,1,-0.8656368255615234,0.4913765788078308,-0.45591631531715393,0.0032664176542311907,0.954339325428009,0.04108118638396263,-0.2958684265613556
18,45041,2,-0.9724960327148438,0.7308187484741211,-0.3757873475551605,0.04646572098135948,0.8996822237968445,-0.009052522480487823,-0.43397119641304016
18,45041,1,-0.8867847919464111,0.4880400598049164,-0.44633299112319946,0.008251192979514599,0.9418962001800537,0.04991183802485466,-0.33207282423973083
18,45061,2,-0.9802682995796204,0.7274255752563477,-0.3547152578830719,0.05289311707019806,0.8902165293693542,-0.017063764855265617,-0.4521345794200897
18,45061,1,-0.9081079363822937,0.48211053013801575,-0.43365392088890076,0.027569804340600967,0.9183880090713501,0.054259441792964935,-0.3909720778465271
18,45081,2,-0.9835893511772156,0.7289064526557922,-0.3313070237636566,0.05660734325647354,0.8784374594688416,-0.012169202789664268,-0.47433653473854065
18,45081,1,-0.9272922277450562,0.48118114471435547,-0.41867950558662415,0.046249035745859146,0.8928641080856323,0.052910979837179184,-0.444809228181839
18,45101,2,-0.9858965873718262,0.7316550612449646,-0.3110593557357788,0.059326812624931335,0.8625650405883789,-0.010736805386841297,-0.5023412108421326
18,45101,1,-0.9439449310302734,0.48310017585754395,-0.404095321893692,0.05407143011689186,0.8581739664077759,0.05182597041130066,-0.507865846157074
18,45121,2,-0.9869323372840881,0.7322518825531006,-0.29209813475608826,0.0664515495300293,0.8349940776824951,-0.01358806248754263,-0.5460628271102905
18,45121,1,-0.9600287079811096,0.48408782482147217,-0.3924853205680847,0.06064261496067047,0.8123326897621155,0.050975825637578964,-0.5777885913848877
18,45141,2,-0.9834533929824829,0.7318997979164124,-0.2731480300426483,0.05822230502963066,0.7740497589111328,-0.003893913235515356,-0.6304299831390381
18,45141,1,-0.9790526032447815,0.4857219159603119,-0.38114407658576965,0.0617484524846077,0.7434548735618591,0.04971194267272949,-0.6640713810920715
18,45161,2,-0.9752059578895569,0.7303648591041565,-0.2579497694969177,0.04960006847977638,0.6570637226104736,0.0020339377224445343,-0.7521987557411194
18,45161,1,-0.9996408224105835,0.48669227957725525,-0.3673200011253357,0.05960879474878311,0.6550815105438232,0.049507029354572296,-0.7515743970870972
18,45181,2,-0.967410683631897,0.7299688458442688,-0.24533872306346893,0.04134455695748329,0.5285526514053345,0.0011786110699176788,-0.8478922843933105
18,45181,1,-1.0193636417388916,0.488614559173584,-0.3486141860485077,0.05314060300588608,0.5529837608337402,0.048605550080537796,-0.8300738334655762
18,45201,2,-0.9616450071334839,0.7295339703559875,-0.23292754590511322,0.03130239620804787,0.42702293395996094,0.0019797473214566708,-0.9036967158317566
18,45201,1,-1.0365937948226929,0.4895206391811371,-0.32391637563705444,0.055909428745508194,0.4525721073150635,0.03746343404054642,-0.8891845345497131
18,45221,2,-0.957564651966095,0.7288252115249634,-0.22097410261631012,0.02490628883242607,0.34453919529914856,0.007435864303261042,-0.9384120106697083
18,45221,1,-1.0495282411575317,0.48721399903297424,-0.29379573464393616,0.05308973044157028,0.3344549238681793,0.016993803903460503,-0.9407617449760437
18,45241,2,-0.9527087211608887,0.729728639125824,-0.20857763290405273,0.017858242616057396,0.2727295756340027,0.01013876497745514,-0.9618715643882751
18,45241,1,-1.0563770532608032,0.4890613555908203,-0.26519933342933655,0.04232553765177727,0.22483965754508972,0.009097733534872532,-0.9734336137771606
18,45261,2,-0.9444781541824341,0.7302042245864868,-0.19813908636569977,0.008185998536646366,0.22038599848747253,0.008631088770925999,-0.9753402471542358
18,45261,1,-1.0563606023788452,0.48948240280151367,-0.24171718955039978,0.03648829832673073,0.14998571574687958,0.0067408825270831585,-0.9879916310310364
18,45281,2,-0.932586133480072,0.730073869228363,-0.19021083414554596,0.011680726893246174,0.1816301941871643,0.01463334821164608,-0.9831886887550354
18,45281,1,-1.0502864122390747,0.4902898967266083,-0.22163474559783936,0.02851957082748413,0.0890958160161972,0.0021941978484392166,-0.9956123232841492
18,45301,2,-0.9174810647964478,0.7280254364013672,-0.18306702375411987,0.015796368941664696,0.15087026357650757,0.010548180900514126,-0.9883710741996765
18,45301,1,-1.0390795469284058,0.48923540115356445,-0.20623542368412018,0.016379566863179207,0.03419192507863045,0.005449843127280474,-0.9992662668228149
18,45321,2,-0.8976213335990906,0.7249345779418945,-0.1775205433368683,0.00886460393667221,0.12844029068946838,0.014405129477381706,-0.9915730953216553
18,45321,1,-1.0227748155593872,0.48755282163619995,-0.19466407597064972,0.009349026717245579,-0.008011234924197197,0.005939580965787172,-0.9999065399169922
18,45341,2,-0.87392657995224,0.7212029695510864,-0.1756274700164795,0.0001904119417304173,0.1188608855009079,0.013359093107283115,-0.9928210377693176
18,45341,1,-1.0010536909103394,0.4846208989620209,-0.18727810680866241,0.008118992671370506,-0.041982877999544144,0.009471178986132145,-0.9990405440330505
18,45361,2,-0.8466004133224487,0.7169545292854309,-0.17783963680267334,-0.004709658212959766,0.11391244828701019,0.007769865915179253,-0.9934492707252502
18,45361,1,-0.973933219909668,0.4800008237361908,-0.18365904688835144,0.013008936308324337,-0.06410744786262512,0.012609397992491722,-0.997778594493866
18,45381,2,-0.8153206706047058,0.7159485220909119,-0.18352513015270233,-0.008147666230797768,0.11391258239746094,0.0018676324980333447,-0.9934555888175964
18,45381,1,-0.9393183588981628,0.4770335257053375,-0.18549838662147522,0.020085280761122704,-0.07075944542884827,0.009557168930768967,-0.9972454309463501
18,45401,2,-0.7819671034812927,0.721491813659668,-0.19054168462753296,-0.008720261044800282,0.12206657975912094,0.002621884923428297,-0.9924801588058472
18,45401,1,-0.8999333381652832,0.4787178039550781,-0.19076122343540192,0.03460046276450157,-0.061516985297203064,-0.005609235726296902,-0.997490406036377
18,45421,2,-0.7480890154838562,0.7278499603271484,-0.1972121298313141,-0.010074501857161522,0.1315978616476059,4.641018676920794e-05,-0.9912520051002502
18,45421,1,-0.8642114996910095,0.48415282368659973,-0.19628724455833435,0.04779428988695145,-0.04201831296086311,-0.00900623481720686,-0.9979324340820312
18,45441,2,-0.7136304974555969,0.7319996953010559,-0.20261988043785095,-0.0074089933186769485,0.1395389586687088,0.006039644591510296,-0.990170419216156
18,45441,1,-0.8322967290878296,0.48905622959136963,-0.2018372267484665,0.05771809071302414,-0.02784617990255356,-0.0045502870343625546,-0.997934103012085
18,45461,2,-0.6783298850059509,0.7333790063858032,-0.20764435827732086,-0.00930696353316307,0.1484401524066925,0.019601967185735703,-0.98868328332901
18,45461,1,-0.8003969192504883,0.49192890524864197,-0.20519018173217773,0.06483174860477448,-0.02842310257256031,0.0004860814951825887,-0.9974912405014038
18,45481,2,-0.6425348520278931,0.7304314970970154,-0.21274493634700775,-0.006354931276291609,0.15270549058914185,0.02312718704342842,-0.9879806637763977
18,45481,1,-0.7677669525146484,0.490312397480011,-0.2071225345134735,0.0713014006614685,-0.028592143207788467,0.008273867890238762,-0.9970105886459351
18,45501,2,-0.6047729849815369,0.7241532802581787,-0.21621349453926086,0.0008659731247462332,0.15318337082862854,0.028810568153858185,-0.9877774119377136
18,45501,1,-0.7311990857124329,0.48490214347839355,-0.20955269038677216,0.06862051784992218,-0.0313551165163517,0.007881456054747105,-0.9971188306808472
18,45521,2,-0.5657832622528076,0.7181061506271362,-0.2158319354057312,-0.0010363548062741756,0.15319406986236572,0.024978376924991608,-0.9878799319267273
18,45521,1,-0.6900302767753601,0.4773240089416504,-0.21248991787433624,0.06776341795921326,-0.023133011534810066,0.00334097258746624,-0.9974276423454285
18,45541,2,-0.5239506959915161,0.7177881598472595,-0.21254217624664307,-0.0011794319143518806,0.15081951022148132,0.019306868314743042,-0.9883721470832825
18,45541,1,-0.6415672302246094,0.4736236333847046,-0.21632657945156097,0.05624425783753395,-0.018659019842743874,-0.012255601584911346,-0.9981675148010254
18,45561,2,-0.48069697618484497,0.7241137027740479,-0.21011866629123688,-0.00564202293753624,0.14673538506031036,0.019618261605501175,-0.9889651536941528
18,45561,1,-0.5952607989311218,0.4798862338066101,-0.22002625465393066,0.04508083686232567,-0.020512649789452553,-0.012567753903567791,-0.9986936450004578
19,47168,2,-0.7174586057662964,0.7370903491973877,-0.2995007038116455,0.0758734792470932,0.9630809426307678,0.0143157122656703,-0.2579018175601959
19,47168,1,-0.6275925040245056,0.48828113079071045,-0.3098246455192566,0.0265455674380064,0.99470055103302,0.07719298452138901,0.06251081824302673
19,47188,2,-0.7496353983879089,0.7354055047035217,-0.3011346757411957,0.07550739496946335,0.9556824564933777,0.011126675643026829,-0.2843340337276459
19,47188,1,-0.6556745767593384,0.4882734417915344,-0.320089191198349,0.016864940524101257,0.9965051412582397,0.07976006716489792,0.018206732347607613
19,47208,2,-0.7795324325561523,0.7308622598648071,-0.3035174012184143,0.07659436762332916,0.9449837803840637,0.015664616599678993,-0.3176373541355133
19,47208,1,-0.6854346394538879,0.485038697719574,-0.3310645818710327,0.016750730574131012,0.9966698288917542,0.06978988647460938,-0.038705985993146896
19,47228,2,-0.8078703880310059,0.7268940806388855,-0.3102971315383911,0.07363160699605942,0.9320967197418213,0.015360705554485321,-0.35431379079818726
19,47228,1,-0.7178019881248474,0.47952085733413696,-0.34225425124168396,0.026906084269285202,0.9946128726005554,0.059876058250665665,-0.08022508770227432
19,47248,2,-0.835915744304657,0.729466438293457,-0.3180556893348694,0.06906571984291077,0.9187378287315369,0.0075833904556930065,-0.38870716094970703
19,47248,1,-0.7496781945228577,0.480440616607666,-0.3501432538032532,0.03704642876982689,0.9916196465492249,0.05048996955156326,-0.11299919337034225
19,47268,2,-0.862295389175415,0.7344765067100525,-0.322286456823349,0.06888563930988312,0.9061312675476074,-0.007575097493827343,-0.41728124022483826
19,47268,1,-0.7781885862350464,0.4858892560005188,-0.3575674891471863,0.03275246545672417,0.9851791858673096,0.04157454892992973,-0.1631592959165573
19,47288,2,-0.8873533606529236,0.7364013195037842,-0.32094788551330566,0.07827702164649963,0.8909001350402832,-0.01073173526674509,-0.44727444648742676
19,47288,1,-0.8011969327926636,0.48943352699279785,-0.3632987141609192,0.018931720405817032,0.9764630198478699,0.0325348936021328,-0.21237525343894958
19,47308,2,-0.910540759563446,0.7372117042541504,-0.3148944079875946,0.07064540684223175,0.8762974143028259,-0.008246894925832748,-0.4764916002750397
19,47308,1,-0.82393479347229,0.4924386441707611,-0.3654518723487854,0.011192318983376026,0.9680584073066711,0.028746843338012695,-0.2488197684288025
19,47328,2,-0.9303135871887207,0.734958827495575,-0.3057343065738678,0.06434746831655502,0.8508779406547546,-0.009850922040641308,-0.5213147401809692
19,47328,1,-0.8439504504203796,0.49220341444015503,-0.3648623824119568,-0.001390688237734139,0.9517186284065247,0.02433137223124504,-0.3060031533241272
19,47348,2,-0.9453389644622803,0.7316691279411316,-0.29228729009628296,0.04925347492098808,0.8031893968582153,-0.024705899879336357,-0.5931698083877563
19,47348,1,-0.866104781627655,0.48882001638412476,-0.3595706820487976,0.0030717223417013884,0.9379207491874695,0.03447165712714195,-0.3451187312602997
19,47368,2,-0.9518852829933167,0.727580726146698,-0.27320560812950134,0.031387727707624435,0.7324901223182678,-0.03496779873967171,-0.679154098033905
19,47368,1,-0.8883078098297119,0.48345738649368286,-0.3517551124095917,0.019474709406495094,0.9137600064277649,0.04618987813591957,-0.40315011143684387
19,47388,2,-0.9506027102470398,0.7236660718917847,-0.2509706914424896,0.02759472467005253,0.6644569039344788,-0.024066772311925888,-0.7464291453361511
19,47388,1,-0.9102989435195923,0.4778699278831482,-0.340022474527359,0.04548891261219978,0.8851503729820251,0.05836787819862366,-0.4593830108642578
19,47408,2,-0.9477373361587524,0.7249704599380493,-0.22879502177238464,0.021197255700826645,0.60777747631073,-0.001998370746150613,-0.7938220500946045
19,47408,1,-0.930347740650177,0.4798220098018646,-0.3269161880016327,0.06514228880405426,0.8517797589302063,0.06600217521190643,-0.5156273245811462
19,47428,2,-0.9452927708625793,0.7250768542289734,-0.21001257002353668,0.02054651640355587,0.5548335909843445,0.008951425552368164,-0.8316594958305359
19,47428,1,-0.9479393362998962,0.4815945327281952,-0.31470945477485657,0.07547155767679214,0.8120422959327698,0.07475242018699646,-0.5738497376441956
19,47448,2,-0.9425811767578125,0.7252962589263916,-0.19217894971370697,0.011034877970814705,0.5099974870681763,0.015969479456543922,-0.8599568009376526
19,47448,1,-0.9651431441307068,0.48461854457855225,-0.30237922072410583,0.07936243712902069,0.7563855051994324,0.07866290211677551,-0.6445112228393555
19,47468,2,-0.9378057718276978,0.7246814966201782,-0.17493882775306702,0.009558466263115406,0.47188013792037964,0.02271188423037529,-0.8813183307647705
19,47468,1,-0.9832403063774109,0.48701414465904236,-0.2872254252433777,0.07948559522628784,0.6807448267936707,0.08276621997356415,-0.7234765291213989
19,47488,2,-0.9318360090255737,0.7235116362571716,-0.15731056034564972,0.011134317144751549,0.432082861661911,0.022586997598409653,-0.9014822840690613
19,47488,1,-0.9986979961395264,0.4896104037761688,-0.267957866191864,0.07179395854473114,0.5981830954551697,0.08745094388723373,-0.7933315634727478
19,47508,2,-0.9251579642295837,0.7214955687522888,-0.13730742037296295,0.007834220305085182,0.39854949712753296,0.02235877700150013,-0.9168407320976257
19,47508,1,-1.0087310075759888,0.4909699261188507,-0.2435489147901535,0.06470194458961487,0.5271036624908447,0.08911514282226562,-0.8426351547241211
19,47528,2,-0.9188091158866882,0.7187539339065552,-0.11494038999080658,0.010747662745416164,0.3728964924812317,0.018694208934903145,-0.927622377872467
19,47528,1,-1.0114378929138184,0.48936644196510315,-0.2161266803741455,0.062440041452646255,0.4819316267967224,0.0872315838932991,-0.8696170449256897
19,47548,2,-0.9140126705169678,0.717406153678894,-0.09029127657413483,0.005256515461951494,0.35052523016929626,0.022657865658402443,-0.9362643957138062
19,47548,1,-1.0083972215652466,0.48530295491218567,-0.18455320596694946,0.06568548828363419,0.4499068260192871,0.06839269399642944,-0.8880268931388855
19,47568,2,-0.9095664620399475,0.7208986878395081,-0.06485878676176071,-0.0025674013886600733,0.3284306228160858,0.023875482380390167,-0.9442228674888611
19,47568,1,-1.0006903409957886,0.48552268743515015,-0.15433388948440552,0.05618852749466896,0.4111546576023102,0.04466848075389862,-0.9087351560592651
19,47588,2,-0.8998858332633972,0.7249857783317566,-0.04227624461054802,-0.010607680305838585,0.3204708695411682,0.018512234091758728,-0.947018027305603
19,47588,1,-0.9919861555099487,0.48768261075019836,-0.1271911859512329,0.046339452266693115,0.3615711033344269,0.02756636217236519,-0.9307841062545776
19,47608,2,-0.8848375678062439,0.7282195687294006,-0.02372848615050316,-0.014890715479850769,0.31133782863616943,0.01962580531835556,-0.9499799609184265
