Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
44,97048,2,-1.0751694440841675,0.6248063445091248,-0.09517619013786316,-0.05289687588810921,0.7956860661506653,0.06419525295495987,-0.5999705195426941
44,97098,2,-1.0752114057540894,0.6250064969062805,-0.0968552678823471,-0.05260894075036049,0.7954598069190979,0.06459975987672806,-0.6002524495124817
44,97148,2,-1.0751339197158813,0.6253913640975952,-0.09743021428585052,-0.05177405849099159,0.7980367541313171,0.06089261174201965,-0.5972846746444702
44,97198,2,-1.0764553546905518,0.6254003047943115,-0.09772149473428726,-0.05188353732228279,0.7974784970283508,0.05892513319849968,-0.5982173085212708
44,97248,2,-1.0772950649261475,0.6261628866195679,-0.09722767025232315,-0.05366441234946251,0.7969391942024231,0.05751323327422142,-0.5989159345626831
44,97298,2,-1.0779480934143066,0.6259363889694214,-0.09664847701787949,-0.0551038421690464,0.7962086200714111,0.058349255472421646,-0.5996755957603455
44,97348,2,-1.0784902572631836,0.6253105401992798,-0.09566054493188858,-0.056377068161964417,0.7962494492530823,0.05786097049713135,-0.5995503664016724
44,97398,2,-1.078689694404602,0.6250432133674622,-0.09485065191984177,-0.05665415897965431,0.7963384389877319,0.05622025579214096,-0.5995621085166931
44,97448,2,-1.0793064832687378,0.624968945980072,-0.09414982050657272,-0.05811166763305664,0.7957318425178528,0.05686872825026512,-0.6001666784286499
44,97498,2,-1.0804156064987183,0.6249956488609314,-0.09335090219974518,-0.06029343605041504,0.796565055847168,0.05777629837393761,-0.5987576842308044
44,97548,2,-1.0823124647140503,0.6252185702323914,-0.0926663801074028,-0.062434203922748566,0.7972670793533325,0.05777042359113693,-0.5976033806800842
44,97598,2,-1.0852115154266357,0.6248738169670105,-0.0929391011595726,-0.06484153121709824,0.7990713715553284,0.05704379454255104,-0.5950013399124146
44,97648,2,-1.0868250131607056,0.6246369481086731,-0.09348559379577637,-0.06686616688966751,0.799576997756958,0.05471115931868553,-0.5943167209625244
44,97698,2,-1.0870453119277954,0.6244755983352661,-0.09436527639627457,-0.06704239547252655,0.8001808524131775,0.05245565250515938,-0.5936872363090515
44,97748,2,-1.0877846479415894,0.6250646114349365,-0.09510178864002228,-0.07086445391178131,0.7986141443252563,0.051158610731363297,-0.5954633355140686
44,97798,2,-1.0928590297698975,0.6261839270591736,-0.09629210829734802,-0.0738324373960495,0.7937681674957275,0.056160397827625275,-0.601104736328125
44,97848,2,-1.1029131412506104,0.6280563473701477,-0.09836209565401077,-0.07911407947540283,0.7801564931869507,0.0669005960226059,-0.6169450879096985
44,97898,2,-1.1116868257522583,0.6279079914093018,-0.100963294506073,-0.08345242589712143,0.7715293765068054,0.06988072395324707,-0.6268132328987122
44,97948,2,-1.116982102394104,0.6252309679985046,-0.10325852036476135,-0.07951012253761292,0.7788702845573425,0.06529631465673447,-0.6186887621879578
44,97998,2,-1.1215777397155762,0.6287152171134949,-0.10123270004987717,-0.08367743343114853,0.7733644843101501,0.054089754819869995,-0.6260828971862793
44,98048,2,-1.1242715120315552,0.6309314966201782,-0.09946458041667938,-0.09129631519317627,0.7373858690261841,0.06181471049785614,-0.6664127707481384
44,98098,2,-1.1185048818588257,0.6302781701087952,-0.09647475183010101,-0.07643783837556839,0.6781737208366394,0.06750691682100296,-0.7277914881706238
44,98148,2,-1.099867343902588,0.6324610114097595,-0.0924413651227951,-0.030112113803625107,0.593216598033905,0.08108160644769669,-0.8003831505775452
44,98198,2,-1.0670093297958374,0.6270434260368347,-0.08855165541172028,-0.011774943210184574,0.43787387013435364,0.08362647145986557,-0.895061194896698
44,98248,2,-1.0314408540725708,0.6289905309677124,-0.07297739386558533,0.019991803914308548,0.29914402961730957,0.08226273208856583,-0.9504451751708984
44,98298,2,-0.9875918626785278,0.6287315487861633,-0.04228757694363594,0.0321640782058239,0.19529198110103607,0.10138605535030365,-0.9749602675437927
44,98348,2,-0.9175761938095093,0.6179409027099609,0.002106737345457077,0.013684242032468319,0.1490321010351181,0.1130901426076889,-0.9822489023208618
44,98398,2,-0.8299123644828796,0.6224460601806641,0.05227561295032501,-0.0019154727924615145,0.18682797253131866,0.09098359197378159,-0.9781685471534729
44,98448,2,-0.7543796300888062,0.6334604024887085,0.09134098887443542,-0.004903958644717932,0.15001888573169708,0.09180549532175064,-0.9843993186950684
44,98498,2,-0.6686016321182251,0.6274349689483643,0.11453352868556976,0.0061357272788882256,0.1303701102733612,0.11466585099697113,-0.9847933053970337
45,100638,2,-0.673453688621521,0.6339117884635925,-0.4789554178714752,0.07316082715988159,-0.9948935508728027,-0.027919432148337364,0.06367786973714828
45,100688,2,-0.7295151948928833,0.6292669177055359,-0.4756307899951935,0.0721772313117981,-0.9865210056304932,-0.046711575239896774,0.1392296850681305
45,100738,2,-0.7904387712478638,0.6266696453094482,-0.457180380821228,0.033397503197193146,-0.9622941017150879,-0.08983985334634781,0.25456514954566956
45,100788,2,-0.8444972038269043,0.628341019153595,-0.4384599030017853,0.03265714272856712,-0.908755898475647,-0.10523729771375656,0.402518630027771
45,100838,2,-0.9068732261657715,0.6292855143547058,-0.4171672463417053,0.00801424402743578,-0.7996658086776733,-0.10437018424272537,0.5912505984306335
45,100888,2,-0.971152126789093,0.6273477673530579,-0.3777790367603302,-1.7545962691656314e-05,-0.6417702436447144,-0.1019403412938118,0.7600914835929871
45,100938,2,-1.0390418767929077,0.6269500255584717,-0.31898170709609985,0.013691775500774384,-0.4971471428871155,-0.08760173618793488,0.8631240725517273
45,100988,2,-1.0751197338104248,0.6313505172729492,-0.2656351327896118,0.016603587195277214,-0.41545015573501587,-0.08099564164876938,0.9058505296707153
45,101038,2,-1.0946950912475586,0.6326289176940918,-0.22660881280899048,0.006820440758019686,-0.2980283498764038,-0.08707576990127563,0.9505526423454285
45,101088,2,-1.0904300212860107,0.6313941478729248,-0.2055898904800415,0.006304281298071146,-0.14135244488716125,-0.09110970795154572,0.985737681388855
45,101138,2,-1.075483798980713,0.6283320188522339,-0.1981460452079773,-0.026131315156817436,-0.02369016781449318,-0.07310760766267776,0.9967002272605896
45,101188,2,-1.0474622249603271,0.6302886009216309,-0.20483896136283875,-0.04322473704814911,-0.05849737673997879,-0.09101169556379318,0.9931901097297668
45,101238,2,-0.9962186217308044,0.6282174587249756,-0.19538743793964386,-0.0370083823800087,-0.08406040072441101,-0.1352410912513733,0.986546516418457
45,101288,2,-0.9161447882652283,0.6194229125976562,-0.15739522874355316,-0.007838436402380466,-0.10031405091285706,-0.11758977174758911,0.9879515767097473
45,101338,2,-0.8323441743850708,0.630699872970581,-0.11868616938591003,0.0020823234226554632,-0.15124809741973877,-0.08868306875228882,0.9845075607299805
45,101388,2,-0.7505211234092712,0.6318959593772888,-0.08998531103134155,-0.0001847398089012131,-0.12963488698005676,-0.09774747490882874,0.9867320656776428
45,101438,2,-0.6467015743255615,0.6178439259529114,-0.07564915716648102,-0.02380218915641308,-0.11815119534730911,-0.10724586993455887,0.986900269985199
46,103588,2,-0.6556640267372131,0.6353155374526978,-0.14923684298992157,-0.09667140990495682,0.9873258471488953,0.031411994248628616,-0.12188370525836945
46,103638,2,-0.722917377948761,0.6240242719650269,-0.12388056516647339,-0.07692404836416245,0.9819642901420593,0.06250089406967163,-0.16100472211837769
46,103688,2,-0.7943259477615356,0.6227902770042419,-0.09045404940843582,-0.02532278373837471,0.970285952091217,0.08227263391017914,-0.2261308878660202
46,103738,2,-0.8536878228187561,0.6276707649230957,-0.0753135234117508,-0.018008245155215263,0.941767156124115,0.08571374416351318,-0.3246590495109558
46,103788,2,-0.9276065230369568,0.6299799680709839,-0.06969910860061646,-0.02609727717936039,0.854333758354187,0.08381295949220657,-0.512257993221283
46,103838,2,-1.016422152519226,0.6261544823646545,-0.058070216327905655,-0.03934424743056297,0.7345202565193176,0.07542379200458527,-0.6732335090637207
46,103888,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,103938,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,103988,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,104038,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,104088,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,104138,2,-1.0319775342941284,0.6307592391967773,-0.049814216792583466,-0.07215641438961029,0.688210129737854,0.1321895718574524,-0.7097085118293762
46,104188,2,-1.15455961227417,0.6284489035606384,-0.021259348839521408,0.0003552206326276064,0.42201927304267883,0.06209462881088257,-0.9044577479362488
46,104238,2,-1.1548795700073242,0.629647970199585,-0.021131034940481186,0.002594362711533904,0.42618393898010254,0.059233102947473526,-0.9026915431022644
46,104288,2,-1.1558374166488647,0.6301454901695251,-0.020343288779258728,0.0033476862590759993,0.42888614535331726,0.06115706264972687,-0.9012798070907593
46,104338,2,-1.156371831893921,0.6301311254501343,-0.019508609548211098,0.0029514566995203495,0.43204203248023987,0.05883725732564926,-0.8999273777008057
46,104388,2,-1.1570967435836792,0.6303430199623108,-0.019378554075956345,0.001125301350839436,0.43676456809043884,0.06094658747315407,-0.8975082039833069
46,104438,2,-1.157703161239624,0.6305049657821655,-0.01882117986679077,0.00165091035887599,0.4460051357746124,0.061453867703676224,-0.8929166197776794
46,104488,2,-1.1584522724151611,0.6309521794319153,-0.019309556111693382,0.001958820503205061,0.45858463644981384,0.06010211259126663,-0.8866138458251953
46,104538,2,-1.159071683883667,0.6305814981460571,-0.01959339715540409,-0.0004809229576494545,0.46713748574256897,0.05823829770088196,-0.8822644948959351
46,104588,2,-1.159277081489563,0.6300466656684875,-0.01964632235467434,-0.004717059433460236,0.4723362326622009,0.05925343558192253,-0.8794118762016296
46,104638,2,-1.160165548324585,0.6291133761405945,-0.018928905948996544,-0.001592807937413454,0.474361389875412,0.05182280018925667,-0.8788021206855774
46,104688,2,-1.1620920896530151,0.6284070611000061,-0.018096646293997765,-0.0009796911617740989,0.47005486488342285,0.049626756459474564,-0.8812404274940491
46,104738,2,-1.1629832983016968,0.6283619999885559,-0.016252079978585243,8.908913150662556e-05,0.463975727558136,0.04772798717021942,-0.8845612406730652
46,104788,2,-1.1630257368087769,0.6287381052970886,-0.01744440756738186,-7.644062861800194e-05,0.47614961862564087,0.04439045116305351,-0.8782431483268738
46,104838,2,-1.1639293432235718,0.628500759601593,-0.017625702545046806,0.001106418203562498,0.4735172688961029,0.04331069812178612,-0.8797183632850647
46,104888,2,-1.165747046470642,0.6282132863998413,-0.015553723089396954,0.0011856436030939221,0.45384082198143005,0.0444805845618248,-0.8899711966514587
46,104938,2,-1.165457010269165,0.6281572580337524,-0.014694116078317165,-0.0018843288999050856,0.4449571371078491,0.04945213347673416,-0.8941834568977356
46,104988,2,-1.1636853218078613,0.6286160945892334,-0.015752844512462616,-0.0012663695961236954,0.44733959436416626,0.05238742008805275,-0.8928276896476746
46,105038,2,-1.1615904569625854,0.6293100118637085,-0.016941482201218605,-0.0015973416157066822,0.45403146743774414,0.05510947108268738,-0.8892782330513
46,105088,2,-1.1589268445968628,0.629883885383606,-0.017825927585363388,-0.00225477060303092,0.4661004841327667,0.05963439121842384,-0.8827168345451355
46,105138,2,-1.1565481424331665,0.6305717825889587,-0.018390687182545662,-0.0030352899339050055,0.479984313249588,0.06500580906867981,-0.8748600482940674
46,105188,2,-1.1527734994888306,0.6310545802116394,-0.01928124949336052,-0.00799539964646101,0.49285703897476196,0.06529664993286133,-0.8676199913024902
46,105238,2,-1.1485605239868164,0.6312333345413208,-0.018730493262410164,-0.011923728510737419,0.48379969596862793,0.07117871195077896,-0.8721979260444641
46,105288,2,-1.1370786428451538,0.6312309503555298,-0.016710281372070312,-0.011584327556192875,0.4492667615413666,0.07839446514844894,-0.889876127243042
46,105338,2,-1.1192944049835205,0.628315269947052,-0.012630092911422253,-0.005710642784833908,0.3547799587249756,0.07649758458137512,-0.9317975640296936
46,105388,2,-1.0936611890792847,0.6291590332984924,-0.007596684619784355,0.0061414907686412334,0.23367077112197876,0.07678943127393723,-0.9692593216896057
46,105438,2,-1.056232213973999,0.6322663426399231,0.004181564319878817,0.022767096757888794,0.18800100684165955,0.1072353944182396,-0.9760317206382751
46,105488,2,-0.9969644546508789,0.6261855959892273,0.034081727266311646,0.015671800822019577,0.15058071911334991,0.1349724531173706,-0.979215145111084
46,105538,2,-0.9104740619659424,0.6204797625541687,0.08459769189357758,0.0010490482673048973,0.1288449466228485,0.10839945822954178,-0.9857218265533447
46,105588,2,-0.8260044455528259,0.630676805973053,0.12883825600147247,-0.004978559911251068,0.1252400130033493,0.07594447582960129,-0.9892029762268066
46,105638,2,-0.7429726719856262,0.6321548819541931,0.15955974161624908,0.00392106780782342,0.07340853661298752,0.08454393595457077,-0.9937043190002441
46,105688,2,-0.6397277116775513,0.6192063093185425,0.16723527014255524,0.02491782046854496,0.05805889144539833,0.09511632472276688,-0.993459165096283
47,107706,2,-0.6567076444625854,0.6316825151443481,-0.17344628274440765,0.07461898028850555,-0.9943227767944336,-0.01681767776608467,0.0739692822098732
47,107756,2,-0.7211679816246033,0.6186349391937256,-0.15888239443302155,0.03973504528403282,-0.9900470972061157,-0.05171835422515869,0.12471211701631546
47,107806,2,-0.7844014763832092,0.6212295889854431,-0.14330053329467773,-0.02982219122350216,-0.974816083908081,-0.06180398911237717,0.21218988299369812
47,107856,2,-0.8401276469230652,0.6251283288002014,-0.14120005071163177,-0.037572577595710754,-0.9321837425231934,-0.07018972188234329,0.3531220555305481
47,107906,2,-0.91292804479599,0.6264211535453796,-0.13372541964054108,-0.01662296988070011,-0.8259735107421875,-0.07621923834085464,0.5582849383354187
47,107956,2,-0.9953798055648804,0.6210085153579712,-0.11358144134283066,0.011178324930369854,-0.7116411924362183,-0.061808086931705475,0.6997298002243042
47,108006,2,-1.0563647747039795,0.6266779899597168,-0.09659536182880402,0.03942912817001343,-0.6581534147262573,-0.08265061676502228,0.7472940683364868
47,108056,2,-1.094854712486267,0.6296272873878479,-0.08799444139003754,0.04067962244153023,-0.5950762033462524,-0.08165305852890015,0.7984749674797058
47,108106,2,-1.094854712486267,0.6296272873878479,-0.08799444139003754,0.04067962244153023,-0.5950762033462524,-0.08165305852890015,0.7984749674797058
47,108156,2,-1.094854712486267,0.6296272873878479,-0.08799444139003754,0.04067962244153023,-0.5950762033462524,-0.08165305852890015,0.7984749674797058
47,108206,2,-1.094854712486267,0.6296272873878479,-0.08799444139003754,0.04067962244153023,-0.5950762033462524,-0.08165305852890015,0.7984749674797058
47,108256,2,-1.094854712486267,0.6296272873878479,-0.08799444139003754,0.04067962244153023,-0.5950762033462524,-0.08165305852890015,0.7984749674797058
47,108306,2,-1.0802593231201172,0.6269040107727051,-0.07675856351852417,-0.007830753922462463,-0.33527934551239014,-0.07044146209955215,0.9394490718841553
47,108356,2,-1.0525940656661987,0.6287317872047424,-0.0659831315279007,-0.0238377433270216,-0.28075656294822693,-0.07877978682518005,0.9562432765960693
47,108406,2,-1.0118507146835327,0.6278995275497437,-0.038741469383239746,-0.024321138858795166,-0.22800831496715546,-0.10209491848945618,0.9679862260818481
47,108456,2,-0.9463539123535156,0.6158835887908936,0.010693046264350414,-0.014980408363044262,-0.20143912732601166,-0.10899926722049713,0.9733021259307861
47,108506,2,-0.8687534928321838,0.6228225827217102,0.0705871656537056,0.002035820158198476,-0.21071121096611023,-0.07002818584442139,0.975034773349762
47,108556,2,-0.7982215285301208,0.6290705800056458,0.11190307140350342,0.0006234509055502713,-0.20746120810508728,-0.07761882990598679,0.9751588702201843
47,108606,2,-0.7123416662216187,0.6216246485710144,0.13908611238002777,-0.012265481986105442,-0.19412639737129211,-0.09392897039651871,0.9763922691345215
47,108656,2,-0.600450873374939,0.6155467629432678,0.15506531298160553,-0.03544549643993378,-0.1645197719335556,-0.06976374238729477,0.9832649827003479
48,110692,2,-0.6757134795188904,0.6270679235458374,-0.3561384379863739,-0.04954541474580765,0.9805272221565247,0.032913077622652054,-0.1871585100889206
48,110742,2,-0.7472130060195923,0.6172503232955933,-0.3169584572315216,-0.024847226217389107,0.9613604545593262,0.06835491955280304,-0.26551148295402527
48,110792,2,-0.8119348287582397,0.6236289143562317,-0.286201536655426,0.0024524934124201536,0.9317435622215271,0.06776408106088638,-0.35672956705093384
48,110842,2,-0.8847245573997498,0.6265289783477783,-0.2654542028903961,0.017927702516317368,0.8546900749206543,0.06185881793498993,-0.5151281356811523
48,110892,2,-0.9649976491928101,0.6226324439048767,-0.2417275607585907,0.018783176317811012,0.7570369243621826,0.041953615844249725,-0.6517531871795654
48,110942,2,-1.0485568046569824,0.6236318945884705,-0.2128431648015976,0.022456204518675804,0.6791057586669922,0.022906512022018433,-0.7333391904830933
48,110992,2,-1.0985783338546753,0.6292502880096436,-0.19768387079238892,0.018420347943902016,0.6116811633110046,0.012298195622861385,-0.7907943725585938
48,111042,2,-1.1194941997528076,0.6286460161209106,-0.19141605496406555,0.028318488970398903,0.5743498802185059,-0.0008540909038856626,-0.8181195855140686
48,111092,2,-1.1260862350463867,0.6283704042434692,-0.19021230936050415,0.03124997764825821,0.5460042953491211,-0.00032846396788954735,-0.837199330329895
48,111142,2,-1.1290210485458374,0.6278621554374695,-0.1942373812198639,0.03987301141023636,0.5089135766029358,-0.005883356090635061,-0.8598735332489014
48,111192,2,-1.12514328956604,0.6295314431190491,-0.19641773402690887,0.0312283206731081,0.5172417163848877,0.0041857315227389336,-0.8552591800689697
48,111242,2,-1.1171081066131592,0.6289215087890625,-0.19870828092098236,0.0319371223449707,0.524735152721405,0.025882534682750702,-0.8502724170684814
48,111292,2,-1.1040018796920776,0.6287475824356079,-0.2027340531349182,0.03976032882928848,0.5204429030418396,0.028948437422513962,-0.8524789214134216
48,111342,2,-1.0827617645263672,0.6274530291557312,-0.20802895724773407,0.04632158204913139,0.4994439482688904,0.025930147618055344,-0.8647183179855347
48,111392,2,-1.0596717596054077,0.6262832283973694,-0.21204295754432678,0.04545959457755089,0.46125540137290955,0.04049833491444588,-0.8851761221885681
48,111442,2,-1.0343011617660522,0.6281073093414307,-0.20761990547180176,0.044809501618146896,0.44499585032463074,0.06859897822141647,-0.8917763233184814
48,111492,2,-1.0000381469726562,0.6269196271896362,-0.18890824913978577,0.04399850219488144,0.43202221393585205,0.07637286931276321,-0.8975456953048706
48,111542,2,-0.9544526934623718,0.6163522005081177,-0.14680583775043488,0.025998057797551155,0.39058342576026917,0.085598886013031,-0.9162104725837708
48,111592,2,-0.8881776332855225,0.6184645891189575,-0.08416104316711426,0.003420937107875943,0.35613182187080383,0.06105931103229523,-0.9324324727058411
48,111642,2,-0.8309060335159302,0.6279996037483215,-0.03300575166940689,-0.015182682313024998,0.30538210272789,0.06314489990472794,-0.9500126242637634
48,111692,2,-0.7673604488372803,0.6292802691459656,0.007432766258716583,-0.007811402436345816,0.2490650862455368,0.09684652090072632,-0.9636006951332092
48,111742,2,-0.6735013723373413,0.61664879322052,0.03234962373971939,0.01939491555094719,0.21395516395568848,0.09650669991970062,-0.9718711972236633
49,113941,2,-0.6624211668968201,0.6216924786567688,-0.1277271956205368,0.036883361637592316,-0.9642800688743591,-0.010667823255062103,-0.26208770275115967
49,113991,2,-0.755469560623169,0.6111098527908325,-0.1348174810409546,0.043906304985284805,-0.9300241470336914,-0.019066626206040382,-0.36436763405799866
49,114041,2,-0.8436821103096008,0.6223088502883911,-0.15356843173503876,0.042986344546079636,-0.8927999138832092,-0.030668437480926514,-0.4473477005958557
49,114091,2,-0.9072762727737427,0.6280216574668884,-0.17864374816417694,0.06696665287017822,-0.8386439681053162,-0.014260354451835155,-0.5403594970703125
49,114141,2,-0.9519128799438477,0.6166887879371643,-0.22448986768722534,0.059855781495571136,-0.7868164777755737,-0.007296090014278889,-0.6142343282699585
49,114191,2,-0.9846310615539551,0.615077793598175,-0.27694228291511536,0.011177710257470608,-0.7336733341217041,0.0009601010824553668,-0.6794098019599915
49,114241,2,-1.0206562280654907,0.6199806928634644,-0.31149300932884216,0.016228733584284782,-0.6106235384941101,0.023508839309215546,-0.7914056777954102
49,114291,2,-1.061669945716858,0.6255077719688416,-0.3569743037223816,0.03333035111427307,-0.4296095371246338,0.048029784113168716,-0.9011204242706299
49,114341,2,-1.0967838764190674,0.6265491843223572,-0.416961669921875,0.0352759025990963,-0.25424259901046753,0.048713501542806625,-0.9652685523033142
49,114391,2,-1.1170235872268677,0.6309142708778381,-0.46991682052612305,0.04123426228761673,-0.13924561440944672,0.04901446774601936,-0.9881842136383057
49,114441,2,-1.1262019872665405,0.6319782733917236,-0.507151186466217,0.0443691648542881,-0.05127675086259842,0.051841553300619125,-0.9963506460189819
49,114491,2,-1.1239500045776367,0.6273118853569031,-0.527616560459137,0.04942864924669266,0.009046515449881554,0.04476087912917137,-0.9977332353591919
49,114541,2,-1.1165807247161865,0.6280838847160339,-0.5396893620491028,0.05553272366523743,0.03154648467898369,0.04987865686416626,-0.9967111349105835
49,114591,2,-1.1027698516845703,0.6322117447853088,-0.5436409711837769,0.06341711431741714,0.028843075037002563,0.07298711687326431,-0.9948965907096863
49,114641,2,-1.0695425271987915,0.6311822533607483,-0.5373780727386475,0.06196640431880951,0.021508973091840744,0.09378032386302948,-0.9934298396110535
49,114691,2,-1.0113416910171509,0.6218122243881226,-0.5176136493682861,0.04296593740582466,0.008381510153412819,0.09263540804386139,-0.9947373270988464
49,114741,2,-0.930514931678772,0.6227104067802429,-0.4839150607585907,0.02060152404010296,0.023832039907574654,0.05071568489074707,-0.9982162714004517
49,114791,2,-0.860019862651825,0.6276534199714661,-0.4612480700016022,0.007638284936547279,0.02240418642759323,0.04939793050289154,-0.9984986782073975
49,114841,2,-0.7871578931808472,0.6292247176170349,-0.4527454972267151,0.01032306533306837,0.012665776535868645,0.07770893722772598,-0.9968422651290894
49,114891,2,-0.6993690133094788,0.6184570789337158,-0.46374279260635376,0.030600350350141525,0.021237825974822044,0.08670186251401901,-0.9955377578735352
50,116720,2,-0.6935414671897888,0.6312319040298462,-0.4651741683483124,-0.04381987825036049,0.985648512840271,0.018909722566604614,-0.1619240939617157
50,116770,2,-0.7697094678878784,0.6298322677612305,-0.44537052512168884,-0.07072538882493973,0.9703574180603027,0.02497672662138939,-0.2297406941652298
50,116820,2,-0.8681022524833679,0.6192049980163574,-0.39170944690704346,-0.025760015472769737,0.9292901754379272,0.07036110758781433,-0.36167049407958984
50,116870,2,-0.94189453125,0.6228098273277283,-0.3569885492324829,-0.003388253739103675,0.853046178817749,0.07676543295383453,-0.5161471962928772
50,116920,2,-1.0167220830917358,0.6249135732650757,-0.3261653184890747,-0.01929997093975544,0.7218900918960571,0.08157539367675781,-0.6869117021560669
50,116970,2,-1.0880669355392456,0.6205725073814392,-0.2817552089691162,-0.004293220117688179,0.5719417929649353,0.061263639479875565,-0.8179920315742493
50,117020,2,-1.094622254371643,0.6288338303565979,-0.27741196751594543,0.01608964055776596,0.5612499713897705,0.06610089540481567,-0.8248456120491028
50,117070,2,-1.094622254371643,0.6288338303565979,-0.27741196751594543,0.01608964055776596,0.5612499713897705,0.06610089540481567,-0.8248456120491028
50,117120,2,-1.178170084953308,0.6275935173034668,-0.19029168784618378,0.009263883344829082,0.1466662436723709,0.08077624440193176,-0.9858389496803284
50,117170,2,-1.1581449508666992,0.6238631010055542,-0.1838374137878418,0.026859037578105927,0.05189654603600502,0.05812555551528931,-0.9965975880622864
50,117220,2,-1.12908935546875,0.6235727071762085,-0.19123463332653046,0.036332082003355026,0.0559636652469635,0.07113783806562424,-0.9952324032783508
50,117270,2,-1.0784856081008911,0.6225752830505371,-0.19061914086341858,0.030705545097589493,0.10013048350811005,0.09186398983001709,-0.9902485609054565
50,117320,2,-1.0000444650650024,0.6112081408500671,-0.16098463535308838,0.017009565606713295,0.10311305522918701,0.09894334524869919,-0.9895901083946228
50,117370,2,-0.9011669754981995,0.6219635009765625,-0.11632952839136124,0.005641227122396231,0.10366407036781311,0.059784598648548126,-0.9927979111671448
50,117420,2,-0.8186591267585754,0.6297670602798462,-0.08471407741308212,0.0068075330927968025,0.0706767737865448,0.06604153662919998,-0.9952873587608337
50,117470,2,-0.7244561314582825,0.6210657358169556,-0.07300319522619247,0.01779361627995968,0.061527252197265625,0.07266443222761154,-0.9952978491783142
50,117520,2,-0.6062997579574585,0.613711953163147,-0.0763397216796875,0.04157073423266411,0.06330012530088425,0.04500545188784599,-0.9961121678352356
51,119308,2,-0.6194567680358887,0.630052387714386,0.18770581483840942,-0.07176826894283295,0.9658687114715576,0.026185134425759315,-0.2475101500749588
51,119358,2,-0.6725310683250427,0.6196390390396118,0.21098877489566803,-0.053919289261102676,0.9583142399787903,0.06550572067499161,-0.27282872796058655
51,119408,2,-0.7201880812644958,0.6230612397193909,0.23808777332305908,-0.0015275762416422367,0.9509614706039429,0.08196794241666794,-0.29824721813201904
51,119458,2,-0.7509486675262451,0.6338066458702087,0.23557570576667786,-0.01694587804377079,0.957720160484314,0.12531857192516327,-0.2584184408187866
51,119508,2,-0.8573281168937683,0.6240524053573608,0.2913312017917633,0.004819640424102545,0.7435994744300842,0.06923279166221619,-0.66501384973526
51,119558,2,-0.9321339130401611,0.6254351139068604,0.3330158293247223,0.005993701051920652,0.6085370779037476,0.05768461897969246,-0.7914032936096191
51,119608,2,-0.982883632183075,0.6286376118659973,0.36695337295532227,-0.015140246599912643,0.5069049000740051,0.0601908341050148,-0.8597646355628967
51,119658,2,-1.0188132524490356,0.6292349100112915,0.3966243267059326,-0.014551353640854359,0.36858069896698,0.06400465220212936,-0.927275538444519
51,119708,2,-1.038496494293213,0.628925085067749,0.422134667634964,0.012001479975879192,0.22785814106464386,0.06586650758981705,-0.9713898301124573
51,119758,2,-1.0367286205291748,0.6295925974845886,0.4272446036338806,0.008355891332030296,0.16174158453941345,0.0684119462966919,-0.9844235777854919
51,119808,2,-1.02542245388031,0.6295815110206604,0.42076146602630615,0.016014784574508667,0.12913791835308075,0.0656580775976181,-0.9893209934234619
51,119858,2,-1.0066522359848022,0.6279773712158203,0.4044347405433655,0.03170282021164894,0.09291256219148636,0.05813726410269737,-0.9934698939323425
51,119908,2,-0.9844344258308411,0.6274212002754211,0.3867315649986267,0.04352300614118576,0.033825673162937164,0.05185811594128609,-0.9971320629119873
51,119958,2,-0.9621689319610596,0.6301937103271484,0.3748229444026947,0.05664088577032089,-0.023958507925271988,0.06156773865222931,-0.9962064027786255
51,120008,2,-0.9309068918228149,0.6348153352737427,0.3704737424850464,0.06727126240730286,-0.030799806118011475,0.09088921546936035,-0.993108868598938
51,120058,2,-0.8789052963256836,0.6294459700584412,0.3800585865974426,0.05352751910686493,-0.04007884860038757,0.10004407912492752,-0.9927334785461426
51,120108,2,-0.8071945905685425,0.623383641242981,0.40130531787872314,0.02546926774084568,-0.03181435167789459,0.06268104165792465,-0.9972012639045715
51,120158,2,-0.744407057762146,0.629298210144043,0.4154619574546814,0.006827517878264189,-0.031116561964154243,0.06340742111206055,-0.9974791407585144
51,120208,2,-0.6815500259399414,0.6314308047294617,0.4154108762741089,0.004018599633127451,-0.02397807687520981,0.08213342726230621,-0.9963247179985046
51,120258,2,-0.6069349646568298,0.6227125525474548,0.40170812606811523,0.02106187492609024,-0.03493911400437355,0.09030000120401382,-0.9950786828994751
52,121988,2,-0.6156336069107056,0.6288303732872009,0.23410780727863312,-0.0566122867166996,0.9559901356697083,-0.039826493710279465,0.2851172685623169
