Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
24,51937,2,-0.8907032012939453,0.8716256022453308,0.01204653736203909,0.0010644681751728058,0.03164941444993019,0.016438286751508713,-0.999363362789154
24,51937,1,-0.9941912889480591,0.6094169616699219,-0.012984830886125565,-0.0203196220099926,0.011132350191473961,0.01284424215555191,-0.9996490478515625
24,51957,2,-0.8829866051673889,0.8702780604362488,0.02037964202463627,-0.0007473062141798437,0.03903086483478546,0.021722400560975075,-0.999001681804657
24,51957,1,-0.988094687461853,0.6087735891342163,-0.007556673139333725,-0.026029260829091072,0.01118546538054943,0.0149458646774292,-0.9994869232177734
24,51977,2,-0.8720883727073669,0.8679451942443848,0.02693028934299946,-0.001565217156894505,0.036669593304395676,0.02273128740489483,-0.9990677237510681
24,51977,1,-0.9807340502738953,0.6080154180526733,-0.0012878389097750187,-0.03346877172589302,-0.0071805864572525024,0.022522492334246635,-0.9991601705551147
24,51997,2,-0.8537632822990417,0.8675355315208435,0.029875602573156357,-0.005618512164801359,0.032119981944561005,0.030054140836000443,-0.999016284942627
24,51997,1,-0.9654953479766846,0.6090312004089355,0.0014242562465369701,-0.0375894270837307,-0.018935907632112503,0.027896786108613014,-0.9987244009971619
24,52017,2,-0.8280598521232605,0.8646233081817627,0.028100304305553436,-0.005126430653035641,0.031783267855644226,0.02439132332801819,-0.9991839528083801
24,52017,1,-0.9436529874801636,0.6084928512573242,0.00013777334243059158,-0.03965515270829201,-0.02163146249949932,0.044588133692741394,-0.9979836940765381
25,53286,2,-0.7238098382949829,0.8699314594268799,-0.3970967233181,0.04763009026646614,-0.9480145573616028,0.0517992228269577,-0.3103495240211487
25,53286,1,-0.6330386400222778,0.6071010231971741,-0.32886478304862976,-0.013977090828120708,-0.9879185557365417,0.011866817250847816,-0.1538858264684677
25,53306,2,-0.743166983127594,0.8709374070167542,-0.4043312966823578,0.041713837534189224,-0.9241640567779541,0.05232632905244827,-0.37608855962753296
25,53306,1,-0.6660096645355225,0.6075474619865417,-0.3222087323665619,-0.007706886623054743,-0.9679085612297058,0.009848167188465595,-0.2509916126728058
25,53326,2,-0.7617616057395935,0.8696529865264893,-0.40860360860824585,0.033171750605106354,-0.8912580609321594,0.057994477450847626,-0.4485481381416321
25,53326,1,-0.6997560262680054,0.6070030927658081,-0.31193798780441284,0.0011612374801188707,-0.9369559288024902,0.011758125387132168,-0.34924766421318054
25,53346,2,-0.781463623046875,0.8691250085830688,-0.4097830355167389,0.03278718516230583,-0.8461117744445801,0.062150388956069946,-0.5283533334732056
25,53346,1,-0.7383390665054321,0.6066096425056458,-0.3027184307575226,-0.0005294600268825889,-0.89251309633255,0.0022352763917297125,-0.4510156512260437
25,53366,2,-0.8032397627830505,0.8680813312530518,-0.40732988715171814,0.030671201646327972,-0.7812114357948303,0.05394107848405838,-0.6211749315261841
25,53366,1,-0.7836873531341553,0.6047753095626831,-0.2954179644584656,-0.0018830702174454927,-0.8318988680839539,-0.0012630170676857233,-0.5549228191375732
25,53386,2,-0.8256696462631226,0.8652425408363342,-0.40324780344963074,0.02326679416000843,-0.6783932447433472,0.04756611958146095,-0.7327883243560791
25,53386,1,-0.832136332988739,0.6015481352806091,-0.29089078307151794,-0.0012581279734149575,-0.7672984600067139,-0.0009420171263627708,-0.641288161277771
25,53406,2,-0.8514138460159302,0.8645583987236023,-0.39914339780807495,0.023433126509189606,-0.5367423295974731,0.043749257922172546,-0.8422853946685791
25,53406,1,-0.8782297968864441,0.6015808582305908,-0.288112610578537,0.004165745805948973,-0.7136751413345337,-0.0014005685225129128,-0.700463056564331
25,53426,2,-0.878779411315918,0.8681541085243225,-0.3952752947807312,0.03933686390519142,-0.3870358169078827,0.03980587050318718,-0.9203648567199707
25,53426,1,-0.9147384166717529,0.6084274649620056,-0.28363102674484253,0.02372782863676548,-0.6752305030822754,-0.0019149250583723187,-0.7372226119041443
25,53446,2,-0.9057087898254395,0.8696614503860474,-0.3887634575366974,0.04640603065490723,-0.2842077910900116,0.016450010240077972,-0.9574976563453674
25,53446,1,-0.9505161643028259,0.6102265119552612,-0.28107884526252747,0.03176175430417061,-0.6298905611038208,-0.0052404217422008514,-0.7760165929794312
25,53466,2,-0.9278662204742432,0.8701212406158447,-0.3796848654747009,0.03716132044792175,-0.2179500162601471,-0.005969259422272444,-0.9752339720726013
25,53466,1,-0.9850244522094727,0.6108389496803284,-0.279583603143692,0.04178161919116974,-0.5575981140136719,0.009011633694171906,-0.8290098905563354
25,53486,2,-0.9445068836212158,0.872847318649292,-0.36819830536842346,0.03220096975564957,-0.16882389783859253,-0.02058430388569832,-0.9849050045013428
25,53486,1,-1.0117323398590088,0.6124157309532166,-0.277935653924942,0.0500524677336216,-0.4859519600868225,0.011318843811750412,-0.8724777698516846
25,53506,2,-0.9583727717399597,0.8739285469055176,-0.3526872396469116,0.02558654174208641,-0.12849114835262299,-0.03273383900523186,-0.990839958190918
25,53506,1,-1.0333904027938843,0.6112537980079651,-0.27797210216522217,0.04131827503442764,-0.41621530055999756,0.0009030028595589101,-0.9083264470100403
25,53526,2,-0.9698000550270081,0.8746305108070374,-0.3334178328514099,0.016732119023799896,-0.08844579756259918,-0.04681255668401718,-0.9948396682739258
25,53526,1,-1.0507066249847412,0.6097832918167114,-0.2756901979446411,0.034859925508499146,-0.3385939300060272,0.00469487439841032,-0.9402748942375183
25,53546,2,-0.979808509349823,0.875375509262085,-0.3112332224845886,0.010225420817732811,-0.05533461272716522,-0.05929679423570633,-0.996653139591217
25,53546,1,-1.0635604858398438,0.6085460782051086,-0.2703612148761749,0.019572952762246132,-0.2823283076286316,-0.0036906409077346325,-0.9591110944747925
25,53566,2,-0.9877962470054626,0.8748160600662231,-0.2874940037727356,0.005405541975051165,-0.028777368366718292,-0.07059745490550995,-0.9970750212669373
25,53566,1,-1.074343204498291,0.6081572771072388,-0.2602129578590393,0.006551562342792749,-0.23098354041576385,-0.001355365035124123,-0.9729346632957458
25,53586,2,-0.9939049482345581,0.8727245330810547,-0.26334089040756226,0.0004714158712886274,-0.008813486434519291,-0.07739797979593277,-0.9969612956047058
25,53586,1,-1.0844361782073975,0.6076839566230774,-0.2457539141178131,0.0019583404064178467,-0.18479038774967194,0.011636793613433838,-0.9827072024345398
25,53606,2,-0.9987511038780212,0.8694400191307068,-0.23977243900299072,-0.0002858949010260403,0.01115183811634779,-0.08203667402267456,-0.996566891670227
25,53606,1,-1.095252513885498,0.6072431206703186,-0.23057059943675995,-0.005120998248457909,-0.15180310606956482,0.021137410774827003,-0.9881714582443237
25,53626,2,-1.002915859222412,0.8676119446754456,-0.21852371096611023,-0.00015494854596909136,0.02867397665977478,-0.07923673838376999,-0.9964433312416077
25,53626,1,-1.107051134109497,0.6091098785400391,-0.2172815352678299,-0.013388678431510925,-0.11702840030193329,0.0440763421356678,-0.9920597076416016
25,53646,2,-1.0085912942886353,0.8687995076179504,-0.20081505179405212,-0.0004900001804344356,0.04053664207458496,-0.06550523638725281,-0.9970284104347229
25,53646,1,-1.1158030033111572,0.6119227409362793,-0.20723390579223633,-0.022398365661501884,-0.0923399031162262,0.0455663800239563,-0.994432270526886
25,53666,2,-1.016484260559082,0.8706019520759583,-0.18769650161266327,-0.0003582500503398478,0.05086995288729668,-0.06732844561338425,-0.9964331388473511
25,53666,1,-1.122437596321106,0.6137846112251282,-0.199471578001976,-0.02732357755303383,-0.0726269781589508,0.04229044169187546,-0.9960875511169434
25,53686,2,-1.024444341659546,0.8719437718391418,-0.1786912977695465,0.0019680089317262173,0.05721027031540871,-0.06896092742681503,-0.9959756731987
25,53686,1,-1.1281402111053467,0.6153371334075928,-0.19648538529872894,-0.032718874514102936,-0.04254154860973358,0.04215339943766594,-0.9976687431335449
25,53706,2,-1.0316450595855713,0.8718533515930176,-0.17312699556350708,0.0010916530154645443,0.06359822303056717,-0.07237609475851059,-0.9953470826148987
25,53706,1,-1.1328579187393188,0.6152516007423401,-0.19629250466823578,-0.03529360145330429,-0.015588797628879547,0.03745957463979721,-0.9985530972480774
25,53726,2,-1.0381293296813965,0.8711049556732178,-0.17098356783390045,0.0006950286915525794,0.06603474915027618,-0.07537634670734406,-0.9949660897254944
25,53726,1,-1.1362649202346802,0.6140844821929932,-0.19809700548648834,-0.03337300196290016,0.010245907120406628,0.03447490930557251,-0.9987956285476685
25,53746,2,-1.0433862209320068,0.8712083697319031,-0.1710861325263977,-0.0011591535294428468,0.06545084714889526,-0.08017740398645401,-0.9946288466453552
25,53746,1,-1.1389609575271606,0.6139699816703796,-0.19943690299987793,-0.03293633460998535,0.013204543851315975,0.02796538919210434,-0.998978853225708
25,53766,2,-1.04700767993927,0.8716647028923035,-0.17226319015026093,-0.000374175317119807,0.05888950079679489,-0.08337552845478058,-0.9947766065597534
25,53766,1,-1.140454649925232,0.6137754321098328,-0.19769252836704254,-0.02695399895310402,0.007571282796561718,0.015634099021553993,-0.9994857311248779
25,53786,2,-1.0497158765792847,0.8714937567710876,-0.17308054864406586,0.0006786127923987806,0.049094777554273605,-0.0838209018111229,-0.9952705502510071
25,53786,1,-1.1431105136871338,0.6134076714515686,-0.19626349210739136,-0.02476276271045208,0.010120568796992302,0.022834988310933113,-0.9993813037872314
25,53806,2,-1.051332712173462,0.871545672416687,-0.1727665662765503,-0.0031287958845496178,0.04534187540411949,-0.08142835646867752,-0.9956424236297607
25,53806,1,-1.1437170505523682,0.6129636168479919,-0.1950114518404007,-0.022189883515238762,-0.00013367575593292713,0.012746082618832588,-0.999672532081604
25,53826,2,-1.0515468120574951,0.8714879751205444,-0.17197833955287933,-0.004389171954244375,0.044403497129678726,-0.08069988340139389,-0.995739221572876
25,53826,1,-1.143686294555664,0.6129540205001831,-0.19363339245319366,-0.022805914282798767,0.0003460464358795434,0.013857770711183548,-0.9996438026428223
25,53846,2,-1.0497969388961792,0.8711854219436646,-0.17025305330753326,-0.004391493741422892,0.043832384049892426,-0.07946828007698059,-0.9958635568618774
25,53846,1,-1.1421517133712769,0.6131163835525513,-0.19243717193603516,-0.025105305016040802,-0.0001439698680769652,0.010597116313874722,-0.9996286630630493
25,53866,2,-1.0463404655456543,0.8705075979232788,-0.16759714484214783,-0.008710871450603008,0.041712936013936996,-0.07282017171382904,-0.9964343309402466
25,53866,1,-1.139016032218933,0.612861692905426,-0.19066306948661804,-0.02508474700152874,0.0020750851836055517,0.008550751954317093,-0.9996466636657715
25,53886,2,-1.0411916971206665,0.8683794140815735,-0.16512268781661987,-0.011461787857115269,0.03380444273352623,-0.070108562707901,-0.9969005584716797
25,53886,1,-1.135664463043213,0.6119329929351807,-0.18850189447402954,-0.02688645012676716,0.0025094870943576097,0.01203086320310831,-0.9995630383491516
25,53906,2,-1.0330194234848022,0.867220401763916,-0.16349367797374725,-0.012667253613471985,0.027771588414907455,-0.06437250226736069,-0.9974589943885803
25,53906,1,-1.1306225061416626,0.6122682094573975,-0.18765731155872345,-0.03299000486731529,-0.0049359616823494434,0.016517508774995804,-0.9993070363998413
25,53926,2,-1.021919846534729,0.8676839470863342,-0.16396476328372955,-0.014353297650814056,0.0226430743932724,-0.05591848865151405,-0.9980753660202026
25,53926,1,-1.1219463348388672,0.613536536693573,-0.18694661557674408,-0.033303096890449524,-0.010263891890645027,0.017630763351917267,-0.999237060546875
25,53946,2,-1.0082207918167114,0.8671226501464844,-0.1670747995376587,-0.007522755768150091,0.015359175391495228,-0.058689311146736145,-0.9981297850608826
25,53946,1,-1.1107319593429565,0.6140889525413513,-0.18744894862174988,-0.03439810499548912,-0.020770059898495674,0.023727476596832275,-0.998910665512085
25,53966,2,-0.9910517334938049,0.86564040184021,-0.17152251303195953,-0.004524600692093372,0.009543180465698242,-0.05883133038878441,-0.9982120990753174
25,53966,1,-1.0969308614730835,0.6140688061714172,-0.1896461546421051,-0.03356517478823662,-0.024088716134428978,0.034901514649391174,-0.9985364675521851
25,53986,2,-0.9708786606788635,0.8640402555465698,-0.17814424633979797,-0.0021406644955277443,0.006185809150338173,-0.057736560702323914,-0.9983104467391968
25,53986,1,-1.0785341262817383,0.6130533218383789,-0.19501909613609314,-0.03268497809767723,-0.026471169665455818,0.03878792002797127,-0.9983618855476379
25,54006,2,-0.9481441974639893,0.8616921305656433,-0.18772417306900024,0.0011367913102731109,-0.0009768668096512556,-0.06268832087516785,-0.9980320334434509
25,54006,1,-1.055969476699829,0.6107351183891296,-0.20244920253753662,-0.030159082263708115,-0.029170889407396317,0.04443572089076042,-0.998130738735199
25,54026,2,-0.9226431250572205,0.858319878578186,-0.20137177407741547,0.0073326388373970985,-0.015077603049576283,-0.07076011598110199,-0.9973524808883667
25,54026,1,-1.0298199653625488,0.6072498559951782,-0.21235328912734985,-0.025101250037550926,-0.032998427748680115,0.04933592677116394,-0.9979214072227478
25,54046,2,-0.8947827816009521,0.8553966283798218,-0.2199709266424179,0.021229639649391174,-0.0515688993036747,-0.07827938348054886,-0.9953704476356506
25,54046,1,-0.9984076619148254,0.6030015349388123,-0.22485609352588654,-0.018647434189915657,-0.0417977049946785,0.04889326170086861,-0.9977548718452454
25,54066,2,-0.8645356893539429,0.8550516963005066,-0.24199141561985016,0.03048880212008953,-0.09626837074756622,-0.0858311578631401,-0.9911791086196899
25,54066,1,-0.9624471068382263,0.6000223159790039,-0.23855313658714294,-0.012565134093165398,-0.0663665309548378,0.038555990904569626,-0.9969710111618042
25,54086,2,-0.8314844369888306,0.8600515127182007,-0.264106810092926,0.03185570240020752,-0.11912171542644501,-0.08487086743116379,-0.9887325763702393
25,54086,1,-0.9250286221504211,0.6032673716545105,-0.2503409683704376,-0.004503128584474325,-0.10897451639175415,0.02503739483654499,-0.9937190413475037
25,54106,2,-0.7980986833572388,0.8657154440879822,-0.2842070460319519,0.035006213933229446,-0.12390875071287155,-0.07563470304012299,-0.9887874722480774
25,54106,1,-0.8901962637901306,0.6076421737670898,-0.2640743851661682,-0.0005798132624477148,-0.134696364402771,0.015232653357088566,-0.9907696843147278
25,54126,2,-0.7650968432426453,0.8706687092781067,-0.30070623755455017,0.03602249175310135,-0.11734633892774582,-0.06933357566595078,-0.9900127649307251
25,54126,1,-0.8587445616722107,0.6130673885345459,-0.27550798654556274,0.007610142230987549,-0.14831700921058655,0.025185298174619675,-0.9885898232460022
25,54146,2,-0.7316719889640808,0.8745355606079102,-0.3136208951473236,0.03512340784072876,-0.10985202342271805,-0.06487060338258743,-0.991206705570221
25,54146,1,-0.8268982768058777,0.6173638701438904,-0.2868236303329468,0.010208433493971825,-0.15923812985420227,0.024923045188188553,-0.9868727922439575
25,54166,2,-0.696730375289917,0.8750323057174683,-0.3235924243927002,0.026853172108530998,-0.09793947637081146,-0.06912386417388916,-0.9924256801605225
25,54166,1,-0.793542206287384,0.6187465786933899,-0.29807791113853455,0.01302688755095005,-0.15878503024578094,0.033251237124204636,-0.9866670966148376
25,54186,2,-0.6591237187385559,0.8710485100746155,-0.33140334486961365,0.01602213643491268,-0.08132336288690567,-0.07853545993566513,-0.9934595823287964
25,54186,1,-0.7585180401802063,0.6162379384040833,-0.3074471950531006,0.015500124543905258,-0.15808232128620148,0.04431862011551857,-0.9863090515136719
25,54206,2,-0.6180910468101501,0.8634170889854431,-0.33744317293167114,0.007982075214385986,-0.06700748205184937,-0.08072437345981598,-0.9944496154785156
25,54206,1,-0.719526469707489,0.6090216040611267,-0.3167385458946228,0.012454058974981308,-0.15568388998508453,0.049070775508880615,-0.9865087866783142
25,54226,2,-0.5742458701133728,0.8570898771286011,-0.3407939374446869,0.002845361363142729,-0.056459832936525345,-0.08488307893276215,-0.9947859644889832
25,54226,1,-0.6758491396903992,0.6023361682891846,-0.32645589113235474,0.00736407283693552,-0.1420786827802658,0.051460303366184235,-0.9884894490242004
25,54246,2,-0.5267367362976074,0.8571594953536987,-0.34157058596611023,-0.008144919760525227,-0.050000302493572235,-0.08823783695697784,-0.9948104619979858
25,54246,1,-0.6264761090278625,0.6003199219703674,-0.33593735098838806,-0.00487572280690074,-0.13001351058483124,0.04742938280105591,-0.990365207195282
26,55896,2,-0.7422789335250854,0.8718824982643127,-0.4413915276527405,-0.017097078263759613,-0.9577398300170898,-0.04318619892001152,0.2838612496852875
26,55896,1,-0.6487230658531189,0.6059145331382751,-0.48332083225250244,0.009786633774638176,-0.9781139492988586,-0.01897244155406952,0.20697200298309326
26,55916,2,-0.7772517204284668,0.8687626719474792,-0.43488389253616333,-0.023289373144507408,-0.934177815914154,-0.02411649376153946,0.3552291989326477
26,55916,1,-0.685468316078186,0.6039303541183472,-0.4852336347103119,0.011970832012593746,-0.9623470306396484,-0.013407623395323753,0.27122893929481506
26,55936,2,-0.8131505250930786,0.8644028306007385,-0.42815661430358887,-0.028381619602441788,-0.9116268157958984,-0.009887509047985077,0.4099186658859253
26,55936,1,-0.7255498170852661,0.5999909043312073,-0.4851953685283661,0.020664453506469727,-0.9441244006156921,-0.010467722080647945,0.3287743330001831
26,55956,2,-0.8497084379196167,0.8608087301254272,-0.420650452375412,-0.03169885277748108,-0.8930341601371765,-0.0026852022856473923,0.4488629698753357
26,55956,1,-0.768376886844635,0.5946142673492432,-0.48208650946617126,0.014252491295337677,-0.9291171431541443,-0.011438033543527126,0.36933383345603943
26,55976,2,-0.8849425315856934,0.8648626208305359,-0.4116130471229553,-0.03312050923705101,-0.8791615962982178,-0.002647675573825836,0.47536394000053406
26,55976,1,-0.8091922998428345,0.597723126411438,-0.47408923506736755,-0.0010457888711243868,-0.9229398369789124,-0.009780243039131165,0.38481858372688293
26,55996,2,-0.9149231314659119,0.869620680809021,-0.40103235840797424,-0.033242277801036835,-0.8707448244094849,0.004449199419468641,0.49059003591537476
26,55996,1,-0.8415359258651733,0.603459358215332,-0.467619925737381,0.011055590584874153,-0.9067220687866211,-0.007629371713846922,0.421514630317688
26,56016,2,-0.9385436177253723,0.8735065460205078,-0.38768360018730164,-0.03392065316438675,-0.8598906993865967,0.0066919527016580105,0.5093061327934265
26,56016,1,-0.8705649971961975,0.6083282828330994,-0.4612101912498474,0.011338850483298302,-0.8837735056877136,-0.0063353958539664745,0.4677347242832184
26,56036,2,-0.9563207626342773,0.875230073928833,-0.3719741106033325,-0.03466320410370827,-0.8447443246841431,-0.00017646852938923985,0.534046471118927
26,56036,1,-0.8958877921104431,0.6109678745269775,-0.4536186158657074,0.014156839810311794,-0.8575903177261353,-0.004412147682160139,0.5141196846961975
26,56056,2,-0.9684999585151672,0.8742800354957581,-0.35521799325942993,-0.04241573438048363,-0.8276383876800537,-0.0068100388161838055,0.5596153736114502
26,56056,1,-0.9166572690010071,0.6105911731719971,-0.4430534243583679,0.018004855141043663,-0.8345056176185608,-0.004339034203439951,0.5506881475448608
26,56076,2,-0.9757300019264221,0.8716298341751099,-0.33845874667167664,-0.049334365874528885,-0.8099356293678284,-0.005773669574409723,0.5844118595123291
26,56076,1,-0.9317733645439148,0.60756915807724,-0.4289326071739197,0.015967709943652153,-0.8097054958343506,-0.0030271399300545454,0.5866115093231201
26,56096,2,-0.9764419794082642,0.8682448267936707,-0.322565495967865,-0.04991208761930466,-0.7975600957870483,-0.00201510451734066,0.6011677980422974
26,56096,1,-0.9416781067848206,0.6020530462265015,-0.4126138389110565,0.006557623390108347,-0.7853179574012756,-0.002157744951546192,0.6190542578697205
26,56116,2,-0.9713168740272522,0.8706517815589905,-0.3081781566143036,-0.058504555374383926,-0.7851381897926331,0.0010094984900206327,0.6165503263473511
26,56116,1,-0.9514461755752563,0.6024870276451111,-0.39747947454452515,-0.0039069149643182755,-0.7561070919036865,-0.00849202461540699,0.6543810963630676
26,56136,2,-0.9650676846504211,0.8732470870018005,-0.2962965965270996,-0.07300429046154022,-0.766079306602478,-0.000891289149876684,0.6385859847068787
26,56136,1,-0.9617658257484436,0.6021222472190857,-0.37972426414489746,-0.03122333064675331,-0.7147696614265442,-0.0018702803645282984,0.698660135269165
26,56156,2,-0.9610456228256226,0.8724672794342041,-0.28585466742515564,-0.09209436178207397,-0.745739221572876,0.00909438543021679,0.6597794890403748
26,56156,1,-0.9705181121826172,0.6010310053825378,-0.36676931381225586,-0.02895982749760151,-0.6660909056663513,0.0010429132962599397,0.7453075051307678
26,56176,2,-0.9593273401260376,0.87264484167099,-0.2746516764163971,-0.10119401663541794,-0.725155770778656,0.015398003160953522,0.680934488773346
26,56176,1,-0.9824081659317017,0.6023176312446594,-0.3549487590789795,-0.02345157228410244,-0.611296534538269,-0.008107054978609085,0.7910125255584717
26,56196,2,-0.9588916897773743,0.8730171918869019,-0.2632359564304352,-0.09644609689712524,-0.6909021139144897,0.009647904895246029,0.7164212465286255
26,56196,1,-0.9952973127365112,0.6022590398788452,-0.3394395709037781,-0.032063696533441544,-0.5414089560508728,-0.004001066088676453,0.8401382565498352
26,56216,2,-0.958690345287323,0.8729981184005737,-0.25239232182502747,-0.09597701579332352,-0.6096019744873047,0.017881685867905617,0.7866728901863098
26,56216,1,-1.0093679428100586,0.6027782559394836,-0.3223190903663635,-0.028869329020380974,-0.4692702293395996,-0.006095928605645895,0.8825615644454956
26,56236,2,-0.9597153067588806,0.8735291957855225,-0.24050764739513397,-0.08808896690607071,-0.4936545491218567,0.029027879238128662,0.8646982312202454
26,56236,1,-1.0209358930587769,0.6034661531448364,-0.30113449692726135,-0.023301230743527412,-0.38606342673301697,-0.0037211854942142963,0.9221704602241516
26,56256,2,-0.9619339108467102,0.8733628392219543,-0.22584795951843262,-0.07604536414146423,-0.3783533573150635,0.041891228407621384,0.9215806722640991
26,56256,1,-1.029625415802002,0.6026923060417175,-0.2772660255432129,-0.015422851778566837,-0.29962673783302307,0.006000973749905825,0.9539130330085754
26,56276,2,-0.9645513296127319,0.8744072318077087,-0.20849737524986267,-0.0661706030368805,-0.282661110162735,0.0555398091673851,0.955321729183197
26,56276,1,-1.036116361618042,0.6034072637557983,-0.25220561027526855,-0.00740981986746192,-0.22403495013713837,0.01227142196148634,0.9744757413864136
26,56296,2,-0.9664565920829773,0.8766019940376282,-0.19028019905090332,-0.052989136427640915,-0.2107725590467453,0.06367246806621552,0.974018931388855
26,56296,1,-1.0388867855072021,0.6053452491760254,-0.22890843451023102,0.00010816743451869115,-0.16797585785388947,0.018366551026701927,0.9856200218200684
26,56316,2,-0.9671564698219299,0.8766890168190002,-0.17307691276073456,-0.04388631507754326,-0.1543525755405426,0.07398878782987595,0.9842636585235596
26,56316,1,-1.041624665260315,0.6062645316123962,-0.20811234414577484,0.006890677846968174,-0.125417560338974,0.0121147520840168,0.9920061826705933
26,56336,2,-0.9661053419113159,0.8757832646369934,-0.15840168297290802,-0.03699703887104988,-0.11008836328983307,0.08500101417303085,0.9895892143249512
26,56336,1,-1.0446604490280151,0.6074418425559998,-0.19046679139137268,0.014046154916286469,-0.08167708665132523,0.0013983099488541484,0.9965588450431824
26,56356,2,-0.9646002650260925,0.8751009106636047,-0.14719942212104797,-0.025669286027550697,-0.06647775322198868,0.0889362245798111,0.9934849143028259
26,56356,1,-1.0474156141281128,0.608326256275177,-0.17707744240760803,0.02327006682753563,-0.03852607309818268,-0.006757123861461878,0.9989637732505798
26,56376,2,-0.9638234376907349,0.8752634525299072,-0.14072278141975403,-0.013204077258706093,-0.02465546689927578,0.09293665736913681,0.9952791333198547
26,56376,1,-1.0487931966781616,0.6088985800743103,-0.16621819138526917,0.025636836886405945,0.0007152468897402287,-0.008053180761635303,0.9996386170387268
26,56396,2,-0.9645225405693054,0.8753254413604736,-0.13903720676898956,-0.005918701179325581,0.012240638025105,0.09376015514135361,0.9955020546913147
26,56396,1,-1.0501376390457153,0.6083405613899231,-0.1566271185874939,0.022675424814224243,0.04219084605574608,-0.008281232789158821,0.9988179802894592
26,56416,2,-0.9665395021438599,0.8747973442077637,-0.14094853401184082,-0.005340289324522018,0.050263870507478714,0.09170279651880264,0.9945027828216553
26,56416,1,-1.0516371726989746,0.6062672138214111,-0.14813019335269928,0.01960640214383602,0.09474639594554901,-0.0037545913364738226,0.9953013062477112
26,56436,2,-0.9699229001998901,0.874406635761261,-0.14456920325756073,-0.00884438306093216,0.09529651701450348,0.08962912857532501,0.9913662672042847
26,56436,1,-1.0513746738433838,0.604040265083313,-0.14115972816944122,0.015633948147296906,0.1427289843559265,0.00821413192898035,0.9896042943000793
26,56456,2,-0.9736524820327759,0.8744873404502869,-0.1482856273651123,-0.015614953823387623,0.14042052626609802,0.09383901208639145,0.9855113625526428
26,56456,1,-1.0509710311889648,0.6029586791992188,-0.13620345294475555,0.012564624659717083,0.17826145887374878,0.015088909305632114,0.9837872385978699
26,56476,2,-0.9764773845672607,0.8748932480812073,-0.15045244991779327,-0.01899709366261959,0.16652236878871918,0.10087039321660995,0.9806806445121765
26,56476,1,-1.051106572151184,0.6027814745903015,-0.1331101804971695,0.010302103124558926,0.19804447889328003,0.016308605670928955,0.9800032377243042
26,56496,2,-0.977300226688385,0.8752294778823853,-0.1504148244857788,-0.02031564898788929,0.16290108859539032,0.10090101510286331,0.9812591671943665
26,56496,1,-1.052039623260498,0.6032426357269287,-0.1330985724925995,0.01146678440272808,0.20180998742580414,0.016342567279934883,0.9792211651802063
26,56516,2,-0.9759998917579651,0.8754684329032898,-0.14826373755931854,-0.01641426980495453,0.13026393949985504,0.09608972817659378,0.9866755604743958
26,56516,1,-1.0537655353546143,0.6041377782821655,-0.1350390762090683,0.012759523466229439,0.18366745114326477,0.010713275521993637,0.982847273349762
26,56536,2,-0.9734175205230713,0.8750686049461365,-0.14390534162521362,-0.011290807276964188,0.0773930549621582,0.08740431070327759,0.9930979013442993
26,56536,1,-1.05510675907135,0.6047459840774536,-0.13688591122627258,0.011569478549063206,0.15152201056480408,0.005789714399725199,0.9883692264556885
26,56556,2,-0.9702629446983337,0.8749076128005981,-0.1374438852071762,-0.007839547470211983,0.023048974573612213,0.0741405040025711,0.996950626373291
26,56556,1,-1.0549275875091553,0.6048999428749084,-0.1382787525653839,0.01034424640238285,0.10963594913482666,0.00491965701803565,0.9939058423042297
26,56576,2,-0.9673427939414978,0.8744782209396362,-0.12906906008720398,-0.0046358490362763405,-0.02622489631175995,0.06385448575019836,0.9976038932800293
26,56576,1,-1.0531638860702515,0.6048122048377991,-0.13875922560691833,0.009681273251771927,0.061549413949251175,0.00526149058714509,0.9980432987213135
26,56596,2,-0.9644394516944885,0.8736892938613892,-0.11923974752426147,0.0001852746936492622,-0.07070614397525787,0.0543990284204483,0.9960127472877502
26,56596,1,-1.0508414506912231,0.6045975685119629,-0.13878792524337769,0.011330986395478249,0.01182632613927126,0.0050576794892549515,0.9998530745506287
26,56616,2,-0.9610340595245361,0.8724635243415833,-0.10916770249605179,0.003834740724414587,-0.10772093385457993,0.041199661791324615,0.9933197498321533
26,56616,1,-1.047343134880066,0.6039800643920898,-0.13903355598449707,0.014499745331704617,-0.03477581962943077,0.004932796116918325,0.9992778301239014
26,56636,2,-0.956856906414032,0.8714774250984192,-0.1003858745098114,0.009389597922563553,-0.13167905807495117,0.0299330223351717,0.9907959699630737
26,56636,1,-1.043250322341919,0.604259729385376,-0.14047662913799286,0.02101304940879345,-0.07618671655654907,0.0007980043883435428,0.9968718886375427
26,56656,2,-0.9511030912399292,0.8716409206390381,-0.09432166814804077,0.011981550604104996,-0.14770884811878204,0.021388795226812363,0.9887269735336304
26,56656,1,-1.0373295545578003,0.605601966381073,-0.14160031080245972,0.026201464235782623,-0.11076218634843826,-0.004557294771075249,0.9934911131858826
26,56676,2,-0.9429766535758972,0.8716703057289124,-0.09068340063095093,0.01118519064038992,-0.15786097943782806,0.010099783539772034,0.987346351146698
26,56676,1,-1.0288053750991821,0.6062096953392029,-0.14206081628799438,0.028122132644057274,-0.1303684413433075,-0.003808543784543872,0.9910593628883362
