Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
46,117768,2,-1.1378766298294067,0.5692369937896729,-0.3735116422176361,-0.019707778468728065,-0.9995905756950378,-0.010121175087988377,-0.01810598559677601
46,117768,1,-1.0433449745178223,0.8704672455787659,-0.36859187483787537,-0.09561213850975037,0.9834349155426025,0.008271574042737484,0.15377160906791687
46,117788,2,-1.1291463375091553,0.5700360536575317,-0.3766366243362427,-0.022861363366246223,-0.998534083366394,-0.001754819881170988,-0.049030911177396774
46,117788,1,-1.0309324264526367,0.8702548146247864,-0.3665210008621216,-0.09792101383209229,0.9765527844429016,0.004524044692516327,0.19166581332683563
46,117808,2,-1.1162121295928955,0.5705140233039856,-0.37818506360054016,-0.031062088906764984,-0.9957556128501892,0.000693278678227216,-0.08663388341665268
46,117808,1,-1.015394926071167,0.8693659901618958,-0.36113792657852173,-0.09659110754728317,0.9691277146339417,-0.00018180019105784595,0.2268514186143875
46,117828,2,-1.0994324684143066,0.5692687034606934,-0.3765236437320709,-0.03889136016368866,-0.9921680092811584,-0.0008010329329408705,-0.11869947612285614
46,117828,1,-0.9964359998703003,0.8667386770248413,-0.3519231379032135,-0.0938841849565506,0.961818277835846,-0.0022693935316056013,0.2570725679397583
46,117848,2,-1.0783202648162842,0.5658385753631592,-0.3713735044002533,-0.043958403170108795,-0.9876593351364136,-0.008636991493403912,-0.15007399022579193
46,117848,1,-0.9745930433273315,0.8622741103172302,-0.33816325664520264,-0.09190570563077927,0.9556502103805542,-0.004627458285540342,0.27975842356681824
46,117868,2,-1.052323818206787,0.5610443353652954,-0.3606979250907898,-0.043749820441007614,-0.9841453433036804,-0.018504304811358452,-0.17088447511196136
46,117868,1,-0.950323224067688,0.857030987739563,-0.3193502426147461,-0.08932995796203613,0.9501503705978394,-0.008388731628656387,0.2986034154891968
46,117888,2,-1.020880937576294,0.5566816329956055,-0.34322550892829895,-0.037905387580394745,-0.980828046798706,-0.023421533405780792,-0.18971282243728638
46,117888,1,-0.9246959686279297,0.8535516262054443,-0.29558226466178894,-0.09520705044269562,0.9445530772209167,-0.010839673690497875,0.31406620144844055
46,117908,2,-0.9867004156112671,0.5556369423866272,-0.3214913010597229,-0.026877783238887787,-0.9789740443229675,-0.02224661596119404,-0.20097880065441132
46,117908,1,-0.897663950920105,0.8541608452796936,-0.2685321867465973,-0.10456531494855881,0.9378212094306946,-0.013287434354424477,0.330728143453598
46,117928,2,-0.9538013339042664,0.5580324530601501,-0.29937225580215454,-0.016545157879590988,-0.975923478603363,-0.029760312288999557,-0.21543920040130615
46,117928,1,-0.8698851466178894,0.8583924770355225,-0.24262872338294983,-0.10458976030349731,0.9321301579475403,-0.016489384695887566,0.34629836678504944
46,117948,2,-0.9236723184585571,0.5629357695579529,-0.28090837597846985,-0.010256019420921803,-0.9739152193069458,-0.04048791900277138,-0.22303557395935059
46,117948,1,-0.8419808745384216,0.8638437986373901,-0.2207896113395691,-0.0902358666062355,0.9312896132469177,-0.022084878757596016,0.3522348701953888
46,117968,2,-0.8954675793647766,0.5679509043693542,-0.26482540369033813,-0.012421444058418274,-0.969529926776886,-0.04852455109357834,-0.23979751765727997
46,117968,1,-0.8134732246398926,0.8685457110404968,-0.20273862779140472,-0.08316916972398758,0.9332234859466553,-0.0269659124314785,0.3484964072704315
46,117988,2,-0.8674378991127014,0.5695908069610596,-0.2504359185695648,-0.021671870723366737,-0.9682297706604004,-0.055039651691913605,-0.2429654598236084
46,117988,1,-0.783464252948761,0.8693791627883911,-0.18756932020187378,-0.09097429364919662,0.9338234663009644,-0.03441543132066727,0.34425729513168335
46,118008,2,-0.8372692465782166,0.5690034627914429,-0.23774148523807526,-0.0311968382447958,-0.9659563899040222,-0.05686096474528313,-0.2504432499408722
46,118008,1,-0.7511048316955566,0.8673178553581238,-0.1734950691461563,-0.08969248086214066,0.9303839802742004,-0.0366557277739048,0.3535494804382324
46,118028,2,-0.8024448752403259,0.564937174320221,-0.2267179787158966,-0.03613627329468727,-0.9625371694564819,-0.052747778594493866,-0.26350343227386475
46,118028,1,-0.7158254981040955,0.8622735142707825,-0.16158245503902435,-0.08078442513942719,0.9170429706573486,-0.04316209629178047,0.3881276845932007
46,118048,2,-0.7636387348175049,0.5589456558227539,-0.21557442843914032,-0.03454545512795448,-0.9626990556716919,-0.04467057064175606,-0.2646164298057556
46,118048,1,-0.6787035465240479,0.8565933108329773,-0.15314938127994537,-0.08523079007863998,0.890112042427063,-0.05449383705854416,0.44437238574028015
46,118068,2,-0.717974066734314,0.5544846653938293,-0.2050221562385559,-0.020821167156100273,-0.959230899810791,-0.03578649088740349,-0.2795746624469757
46,118068,1,-0.6387501955032349,0.8549696207046509,-0.14757542312145233,-0.09046495705842972,0.8609623908996582,-0.06833579391241074,0.4958730638027191
46,118088,2,-0.670665442943573,0.5566422939300537,-0.1929268091917038,-0.01077794935554266,-0.9613772630691528,-0.03167051449418068,-0.27319347858428955
46,118088,1,-0.5970442295074463,0.8594528436660767,-0.142435684800148,-0.1017143502831459,0.845431387424469,-0.07141287624835968,0.5194230675697327
47,119884,2,-0.5004223585128784,0.5709848999977112,0.28972673416137695,-0.005940471775829792,-0.227105975151062,0.008787157945334911,0.9738122820854187
47,119884,1,-0.586290180683136,0.8725852370262146,0.24670995771884918,-0.0428834930062294,0.47726449370384216,0.08068618178367615,-0.8739962577819824
47,119904,2,-0.533597469329834,0.5674470067024231,0.2820416986942291,-0.010965966619551182,-0.23648586869239807,0.014126486144959927,0.9714704155921936
47,119904,1,-0.6193345189094543,0.8678810596466064,0.23496519029140472,-0.03945893421769142,0.4777025282382965,0.09079695492982864,-0.8729256987571716
47,119924,2,-0.5682284832000732,0.559818685054779,0.270146906375885,-0.02018900401890278,-0.23081466555595398,0.00482355197891593,0.9727762937545776
47,119924,1,-0.652254045009613,0.8608270883560181,0.21990342438220978,-0.04035409167408943,0.4718361496925354,0.08890281617641449,-0.8762639760971069
47,119944,2,-0.605430006980896,0.5517441630363464,0.253821462392807,-0.03138628602027893,-0.22889839112758636,-0.006748022511601448,0.972920835018158
47,119944,1,-0.6825739741325378,0.8540061712265015,0.20068691670894623,-0.027446415275335312,0.45449668169021606,0.09380806982517242,-0.8853697180747986
47,119964,2,-0.6431353688240051,0.5480718612670898,0.2351147085428238,-0.03143886476755142,-0.19841063022613525,-0.02668376825749874,0.9792511463165283
47,119964,1,-0.7112702131271362,0.8523372411727905,0.17771802842617035,-0.00550225842744112,0.4397629499435425,0.10622481256723404,-0.8917929530143738
47,119984,2,-0.6800220608711243,0.5478686094284058,0.22012993693351746,-0.034007299691438675,-0.2275673896074295,-0.04171859845519066,0.9722737669944763
47,119984,1,-0.7392453551292419,0.8529337048530579,0.15584240853786469,0.013854735530912876,0.4365990161895752,0.1027388945221901,-0.8936632871627808
47,120004,2,-0.7136666178703308,0.5515806674957275,0.21177202463150024,-0.04087739437818527,-0.26064738631248474,-0.04867137223482132,0.9633395671844482
47,120004,1,-0.7655238509178162,0.8561326861381531,0.13880105316638947,0.023646747693419456,0.45518332719802856,0.10234720259904861,-0.884179949760437
47,120024,2,-0.7472655773162842,0.5584885478019714,0.20888790488243103,-0.04750070720911026,-0.33275318145751953,-0.04728684574365616,0.9406290650367737
47,120024,1,-0.7906308770179749,0.8613227605819702,0.1255582869052887,0.027147019281983376,0.4858975410461426,0.08606068789958954,-0.8693447113037109
47,120044,2,-0.7824530601501465,0.5634258985519409,0.20900000631809235,-0.05237347260117531,-0.4256092309951782,-0.0403674878180027,0.9024878144264221
47,120044,1,-0.8146085143089294,0.8643419146537781,0.11502793431282043,0.027928484603762627,0.5406909584999084,0.08089179545640945,-0.8368571400642395
47,120064,2,-0.8194476366043091,0.564882218837738,0.2101438343524933,-0.04582802206277847,-0.5121516585350037,-0.030311305075883865,0.8571357727050781
47,120064,1,-0.8361968994140625,0.8645037412643433,0.10797875374555588,0.01012249942868948,0.6324771046638489,0.10420245677232742,-0.767471194267273
47,120084,2,-0.8601510524749756,0.564333975315094,0.21074819564819336,-0.036203306168317795,-0.5990967750549316,-0.02720392495393753,0.799394965171814
47,120084,1,-0.8575886487960815,0.8621577024459839,0.10325270146131516,0.013042358681559563,0.7394036650657654,0.09053055942058563,-0.6670204997062683
47,120104,2,-0.9068496823310852,0.5631767511367798,0.20866428315639496,-0.021302632987499237,-0.6945653557777405,-0.026041803881525993,0.71864253282547
47,120104,1,-0.8807621002197266,0.8604655861854553,0.10296272486448288,0.015873881056904793,0.8198807835578918,0.07054603844881058,-0.5679495334625244
47,120124,2,-0.9524517059326172,0.5637889504432678,0.2044692039489746,-0.0166543610394001,-0.7875117063522339,-0.019752683117985725,0.6157578229904175
47,120124,1,-0.9051950573921204,0.8605648279190063,0.10577361285686493,0.011893607676029205,0.8686136603355408,0.07706695795059204,-0.48931559920310974
47,120144,2,-0.989723801612854,0.5667790174484253,0.20055989921092987,-0.022315649315714836,-0.8321084976196289,-0.02044198475778103,0.5537865161895752
47,120144,1,-0.9284711480140686,0.8628697991371155,0.10752934217453003,0.007385228760540485,0.8988520503044128,0.07314050942659378,-0.4320428669452667
47,120164,2,-1.0206812620162964,0.5689757466316223,0.19544212520122528,-0.026932787150144577,-0.8778511881828308,-0.021671433001756668,0.47768434882164
47,120164,1,-0.9476913213729858,0.8648368120193481,0.1099950447678566,0.000907940964680165,0.9192240834236145,0.06663196533918381,-0.38805487751960754
47,120184,2,-1.0451416969299316,0.5686574578285217,0.1900882124900818,-0.01921168714761734,-0.9200998544692993,-0.019696131348609924,0.3907163739204407
47,120184,1,-0.9622008800506592,0.8654087781906128,0.11537298560142517,-0.009571331553161144,0.9415709376335144,0.059431713074445724,-0.3313918113708496
47,120204,2,-1.0624853372573853,0.5675414800643921,0.18502666056156158,-0.011143680661916733,-0.9532541632652283,-0.02201034501194954,0.30116114020347595
47,120204,1,-0.9729910492897034,0.8663010001182556,0.12747950851917267,-0.03190315142273903,0.9713435769081116,0.04411342367529869,-0.2313608080148697
47,120224,2,-1.0742470026016235,0.5668228268623352,0.18210388720035553,-0.0024698765482753515,-0.9741740822792053,-0.026800325140357018,0.22418883442878723
47,120224,1,-0.9809167981147766,0.8677234053611755,0.14562681317329407,-0.05803383141756058,0.9903243184089661,0.036579523235559464,-0.12063073366880417
47,120244,2,-1.0813196897506714,0.5657845139503479,0.18376608192920685,0.0003927060170099139,-0.9871023297309875,-0.028030704706907272,0.15761682391166687
47,120244,1,-0.9866339564323425,0.8679715394973755,0.16630156338214874,-0.08058004826307297,0.9953274726867676,0.04009481146931648,-0.03496541455388069
47,120264,2,-1.086184024810791,0.5651523470878601,0.19087190926074982,-0.0015981850447133183,-0.9935619235038757,-0.02879839390516281,0.10955829173326492
47,120264,1,-0.9897560477256775,0.8671781420707703,0.1871367245912552,-0.08950045704841614,0.994650661945343,0.04572884365916252,0.023845572024583817
47,120284,2,-1.0911275148391724,0.5668160915374756,0.1995382010936737,-0.007925358600914478,-0.9972721934318542,-0.02901684120297432,0.06740482896566391
47,120284,1,-0.9906327724456787,0.8674027323722839,0.20598073303699493,-0.08958544582128525,0.9927693605422974,0.046910930424928665,0.0646756961941719
47,120304,2,-1.0953325033187866,0.5676224827766418,0.20888489484786987,-0.014409308321774006,-0.9992083311080933,-0.02717789262533188,0.02523086965084076
47,120304,1,-0.9915266633033752,0.8670331239700317,0.22215929627418518,-0.09088857471942902,0.9910039901733398,0.04335418716073036,0.08815187960863113
47,120324,2,-1.0994226932525635,0.567867636680603,0.2177727222442627,-0.020562637597322464,-0.9994446039199829,-0.026172302663326263,0.0016383160836994648
47,120324,1,-0.9930826425552368,0.8663009405136108,0.23504123091697693,-0.09260319918394089,0.9897101521492004,0.03611821308732033,0.1029275432229042
47,120344,2,-1.103257417678833,0.5690510869026184,0.22451120615005493,-0.025651337578892708,-0.9990113377571106,-0.02838297188282013,-0.022647535428404808
47,120344,1,-0.9953534603118896,0.866917610168457,0.24392618238925934,-0.09761117398738861,0.9897012114524841,0.02511313185095787,0.10165155678987503
47,120364,2,-1.106541395187378,0.5706641674041748,0.2279888540506363,-0.026439981535077095,-0.9981715679168701,-0.03709053993225098,-0.039735157042741776
47,120364,1,-0.9991093873977661,0.8685369491577148,0.24813051521778107,-0.10766203701496124,0.9922105669975281,0.021719370037317276,0.05878276750445366
47,120384,2,-1.1095952987670898,0.5710718631744385,0.2286500632762909,-0.022902725264430046,-0.9977524876594543,-0.046623628586530685,-0.04232826456427574
47,120384,1,-1.0042884349822998,0.8694758415222168,0.2486693561077118,-0.11766962707042694,0.9927208423614502,0.0248191449791193,0.006569439545273781
47,120404,2,-1.111728310585022,0.569141149520874,0.22606267035007477,-0.01584288850426674,-0.9975529313087463,-0.04505833610892296,-0.0510593056678772
47,120404,1,-1.0103483200073242,0.8688624501228333,0.24742835760116577,-0.1214568093419075,0.9922040104866028,0.02546059526503086,-0.011454600840806961
47,120424,2,-1.1132631301879883,0.5675697326660156,0.22396869957447052,-0.007407321594655514,-0.9972354769706726,-0.03550190106034279,-0.06485487520694733
47,120424,1,-1.0162875652313232,0.8688029050827026,0.24467960000038147,-0.1253979206085205,0.9916529059410095,0.027759093791246414,-0.0113789401948452
47,120444,2,-1.1141430139541626,0.5672396421432495,0.22041557729244232,-0.002089608693495393,-0.9964089393615723,-0.0368126779794693,-0.07622253894805908
47,120444,1,-1.0211389064788818,0.869361400604248,0.24139967560768127,-0.13065843284130096,0.9910144209861755,0.02700507827103138,-0.009471741504967213
47,120464,2,-1.1148781776428223,0.5675650835037231,0.21714088320732117,-0.0022675201762467623,-0.9950193762779236,-0.03814427927136421,-0.09206677228212357
47,120464,1,-1.024211049079895,0.8698408603668213,0.23887914419174194,-0.13449375331401825,0.9905762076377869,0.025324231013655663,-0.005378383677452803
47,120484,2,-1.1156543493270874,0.567925214767456,0.21494397521018982,-0.003159023355692625,-0.9940054416656494,-0.03813872113823891,-0.10241387784481049
47,120484,1,-1.0254225730895996,0.8699583411216736,0.23775891959667206,-0.13867413997650146,0.9901005625724792,0.021626567468047142,0.001669390476308763
47,120504,2,-1.1159592866897583,0.5681309700012207,0.2140919715166092,-0.004941910970956087,-0.9932661056518555,-0.03767847269773483,-0.10944545269012451
47,120504,1,-1.0249090194702148,0.8698870539665222,0.23840174078941345,-0.13726164400577545,0.9903379082679749,0.017946282401680946,0.008251136168837547
47,120524,2,-1.1155964136123657,0.5684159994125366,0.21488690376281738,-0.007669388782233,-0.992643415927887,-0.03800850361585617,-0.11469759792089462
47,120524,1,-1.0235164165496826,0.8696905374526978,0.24056978523731232,-0.13691763579845428,0.9903361797332764,0.016468094661831856,0.01471770741045475
47,120544,2,-1.1144205331802368,0.5687181949615479,0.2174537181854248,-0.010680394247174263,-0.9924580454826355,-0.037319645285606384,-0.11627650260925293
47,120544,1,-1.0213401317596436,0.8694989681243896,0.2441255897283554,-0.13484454154968262,0.9905655384063721,0.016185590997338295,0.01830378733575344
47,120564,2,-1.112111210823059,0.5686532855033875,0.2215457409620285,-0.013633877970278263,-0.9923598170280457,-0.03659810125827789,-0.11703343689441681
47,120564,1,-1.0180797576904297,0.8691635131835938,0.24903719127178192,-0.13135936856269836,0.9910331964492798,0.0139040257781744,0.020118964836001396
47,120584,2,-1.1096291542053223,0.5683539509773254,0.22686053812503815,-0.01837160810828209,-0.9932608008384705,-0.036043401807546616,-0.1086115837097168
47,120584,1,-1.0134317874908447,0.8681710958480835,0.25438645482063293,-0.12965942919254303,0.991237223148346,0.010056584142148495,0.023155344650149345
47,120604,2,-1.1069836616516113,0.566489040851593,0.2324637770652771,-0.0223395898938179,-0.9963241815567017,-0.03793862834572792,-0.07348325103521347
47,120604,1,-1.0066523551940918,0.8654659390449524,0.2592010498046875,-0.12173572182655334,0.9922577738761902,0.011968054808676243,0.021488754078745842
47,120624,2,-1.101243019104004,0.567183256149292,0.2359258383512497,-0.023000799119472504,-0.9969397187232971,-0.04788290336728096,-0.0573541484773159
47,120624,1,-0.9971265196800232,0.8652548789978027,0.2611117660999298,-0.10816939920186996,0.9938202500343323,0.017574399709701538,0.017660176381468773
47,120644,2,-1.0925978422164917,0.5680427551269531,0.23799262940883636,-0.029430896043777466,-0.9976484179496765,-0.05354723706841469,-0.031051326543092728
47,120644,1,-0.9858750700950623,0.8656505346298218,0.25867071747779846,-0.09496939182281494,0.9953619837760925,0.015307786874473095,0.0009972830303013325
47,120664,2,-1.0819822549819946,0.5676409006118774,0.2386866807937622,-0.03738786652684212,-0.9978387951850891,-0.0535414032638073,-0.00729987770318985
47,120664,1,-0.9729987978935242,0.8647094964981079,0.2522963881492615,-0.09937579184770584,0.994783341884613,0.011823882348835468,-0.019770363345742226
47,120684,2,-1.0682599544525146,0.5667447447776794,0.23737600445747375,-0.046740174293518066,-0.9974814653396606,-0.04819590970873833,0.022878114134073257
47,120684,1,-0.9574458599090576,0.86322021484375,0.24173055589199066,-0.10305255651473999,0.9938943982124329,0.008710247464478016,-0.038450706750154495
47,120704,2,-1.0506588220596313,0.5652416348457336,0.23251330852508545,-0.05799773335456848,-0.9961923956871033,-0.04176915064454079,0.049924399703741074
47,120704,1,-0.9397324919700623,0.8609973788261414,0.2271583080291748,-0.11361955851316452,0.9920928478240967,0.004574511665850878,-0.05311829224228859
47,120724,2,-1.0291242599487305,0.5627298951148987,0.2224702388048172,-0.06478135287761688,-0.9940518736839294,-0.035394247621297836,0.08007244765758514
47,120724,1,-0.9196534156799316,0.8580974340438843,0.20881755650043488,-0.12272432446479797,0.9904887676239014,-0.00047246352187357843,-0.062213972210884094
47,120744,2,-1.004244327545166,0.5599246621131897,0.20598414540290833,-0.06368707865476608,-0.9930511713027954,-0.031645964831113815,0.09376542270183563
47,120744,1,-0.897994339466095,0.8560981750488281,0.1877608597278595,-0.12520207464694977,0.9899884462356567,-0.0005550013738684356,-0.06517060101032257
47,120764,2,-0.9767816066741943,0.5614482164382935,0.1876021772623062,-0.057846829295158386,-0.9905352592468262,-0.032626938074827194,0.12012112140655518
47,120764,1,-0.8758654594421387,0.859091579914093,0.16533291339874268,-0.12821178138256073,0.9897094964981079,0.002675618976354599,-0.06348129361867905
47,120784,2,-0.9487131834030151,0.5630172491073608,0.16617567837238312,-0.04552694782614708,-0.9917669296264648,-0.025903845205903053,0.11685357987880707
47,120784,1,-0.8540137410163879,0.863652229309082,0.14326637983322144,-0.1265605241060257,0.9903362989425659,0.005706326570361853,-0.056426387280225754
47,120804,2,-0.9223016500473022,0.5649351477622986,0.14854936301708221,-0.0373586006462574,-0.9921728372573853,-0.017209840938448906,0.11790342628955841
47,120804,1,-0.8317306637763977,0.8671521544456482,0.12396764010190964,-0.12473413348197937,0.9910604357719421,0.007411139085888863,-0.04675206169486046
47,120824,2,-0.8969706892967224,0.5678319931030273,0.13276612758636475,-0.03207353875041008,-0.9917530417442322,-0.007928704842925072,0.12383219599723816
47,120824,1,-0.8073786497116089,0.8707984685897827,0.10771136730909348,-0.1253001093864441,0.9914668798446655,0.008860035799443722,-0.03485386446118355
47,120844,2,-0.8708093762397766,0.5694850087165833,0.11777294427156448,-0.03236207365989685,-0.9934021830558777,-0.0015056304400786757,0.11001165956258774
47,120844,1,-0.7803271412849426,0.8723372220993042,0.09420518577098846,-0.12180805206298828,0.9922475218772888,0.009557069279253483,-0.022727785632014275
47,120864,2,-0.8432338237762451,0.5679726004600525,0.1042390912771225,-0.03742106631398201,-0.9941743612289429,-0.0016054194420576096,0.10106690227985382
47,120864,1,-0.7499030232429504,0.8697871565818787,0.08333147317171097,-0.12398021668195724,0.992128312587738,0.01337149553000927,-0.011472467333078384
47,120884,2,-0.8123289346694946,0.5632333755493164,0.09258843213319778,-0.043932024389505386,-0.9952872395515442,-0.004346155095845461,0.08633943647146225
47,120884,1,-0.7153686285018921,0.8637117743492126,0.07434597611427307,-0.12494152784347534,0.9920398592948914,0.01565702259540558,-0.0011869618901982903
47,120904,2,-0.7748782634735107,0.5565738677978516,0.0826626718044281,-0.045579083263874054,-0.9949837327003479,-0.00942220725119114,0.08855143189430237
47,120904,1,-0.6765403151512146,0.8562699556350708,0.06779289245605469,-0.12778332829475403,0.9916129112243652,0.01810571551322937,0.006886700168251991
47,120924,2,-0.730905294418335,0.5515802502632141,0.07340676337480545,-0.04268449917435646,-0.9956903457641602,-0.013804382644593716,0.08116737008094788
47,120924,1,-0.6338568925857544,0.8518007397651672,0.06399476528167725,-0.13619522750377655,0.9903591871261597,0.0214236993342638,0.0134414779022336
47,120944,2,-0.6806906461715698,0.5510786175727844,0.06576787680387497,-0.02747255377471447,-0.9937445521354675,-0.01870843395590782,0.10661640763282776
47,120944,1,-0.5882158279418945,0.85313481092453,0.06140710413455963,-0.139802023768425,0.9898257851600647,0.024419402703642845,0.010196211747825146
48,122657,2,-0.5522953867912292,0.5509994029998779,-0.3458350598812103,-0.032871413975954056,-0.10957206785678864,-0.02056935802102089,0.993222177028656
48,122657,1,-0.639356791973114,0.8535687923431396,-0.38818231225013733,0.025242961943149567,0.2638697326183319,0.0440545491874218,-0.9632210731506348
48,122677,2,-0.5937246084213257,0.5505675077438354,-0.36204370856285095,-0.03364400938153267,-0.09578246623277664,-0.028912195935845375,0.9944133758544922
48,122677,1,-0.674604058265686,0.8543575406074524,-0.4094220697879791,0.037445068359375,0.24839216470718384,0.04830537363886833,-0.9667294025421143
48,122697,2,-0.6293709874153137,0.5533714294433594,-0.3761161267757416,-0.036329738795757294,-0.10380057990550995,-0.0320158414542675,0.9934186935424805
48,122697,1,-0.707810640335083,0.8575521111488342,-0.42815130949020386,0.0461248941719532,0.2523311674594879,0.05341561138629913,-0.9650639295578003
48,122717,2,-0.6616400480270386,0.5591168403625488,-0.3837284445762634,-0.04428119584918022,-0.14773952960968018,-0.030327066779136658,0.9875689744949341
48,122717,1,-0.7378499507904053,0.8622535467147827,-0.4430718719959259,0.04857224225997925,0.27639180421829224,0.045024387538433075,-0.9587602019309998
48,122737,2,-0.6927297711372375,0.5639356374740601,-0.3866578936576843,-0.05177592113614082,-0.20651495456695557,-0.02789836935698986,0.9766742587089539
48,122737,1,-0.7644240856170654,0.8658158779144287,-0.45547857880592346,0.0425691120326519,0.31967297196388245,0.03330717235803604,-0.9459850192070007
48,122757,2,-0.7250819206237793,0.5660008788108826,-0.3855733275413513,-0.052557725459337234,-0.29538217186927795,-0.024646051228046417,0.9536140561103821
48,122757,1,-0.787924587726593,0.86661297082901,-0.46672216057777405,0.03687427192926407,0.37834885716438293,0.03309597074985504,-0.9243360161781311
48,122777,2,-0.7588827013969421,0.5664657354354858,-0.38274794816970825,-0.04988966882228851,-0.3906039297580719,-0.013136038556694984,0.9191120862960815
48,122777,1,-0.8098917007446289,0.866087794303894,-0.47676223516464233,0.029833082109689713,0.4523039162158966,0.033797793090343475,-0.8907238841056824
48,122797,2,-0.7957866787910461,0.5673110485076904,-0.38075530529022217,-0.04607437923550606,-0.49064725637435913,-0.007722797337919474,0.8701050281524658
48,122797,1,-0.8326151371002197,0.8647052645683289,-0.4871080815792084,0.029765456914901733,0.5504089593887329,0.025051942095160484,-0.8339881896972656
48,122817,2,-0.8401378393173218,0.5658263564109802,-0.3814800977706909,-0.03177141025662422,-0.608715832233429,-0.005319826304912567,0.7927340865135193
48,122817,1,-0.8546323776245117,0.8621819615364075,-0.49532368779182434,0.018369602039456367,0.6793772578239441,0.011698522605001926,-0.7334659695625305
48,122837,2,-0.8866708278656006,0.5636801719665527,-0.38748428225517273,-0.015785666182637215,-0.7029328346252441,0.0010536352638155222,0.7110802531242371
48,122837,1,-0.8750224113464355,0.8610320687294006,-0.49877476692199707,-0.004768241662532091,0.8202598094940186,0.016004107892513275,-0.5717475414276123
48,122857,2,-0.9280180931091309,0.5691133141517639,-0.3948672115802765,-0.008850482292473316,-0.7631672620773315,0.016846824437379837,0.6459206938743591
48,122857,1,-0.8975804448127747,0.8652017712593079,-0.5026483535766602,-0.017035383731126785,0.9217454791069031,0.008938359096646309,-0.38731807470321655
48,122877,2,-0.9661610126495361,0.5745927691459656,-0.4015854001045227,-0.016865450888872147,-0.8099455237388611,0.030287612229585648,0.585479736328125
48,122877,1,-0.920823872089386,0.8684033155441284,-0.5061633586883545,-0.02883852832019329,0.9711190462112427,-0.0041990019381046295,-0.23680901527404785
48,122897,2,-1.0008537769317627,0.5745537877082825,-0.4091523289680481,-0.026886669918894768,-0.8585494160652161,0.028988054022192955,0.511204183101654
48,122897,1,-0.9426670074462891,0.8682619333267212,-0.5087488293647766,-0.04612789675593376,0.9878241419792175,-0.012590200640261173,-0.14804525673389435
48,122917,2,-1.0293684005737305,0.5731068253517151,-0.41682228446006775,-0.021960275247693062,-0.8994402289390564,0.01816454343497753,0.4361135959625244
48,122917,1,-0.961727499961853,0.8688763380050659,-0.5068346858024597,-0.06414342671632767,0.9929109215736389,-0.018353870138525963,-0.09837028384208679
48,122937,2,-1.0523159503936768,0.5706605911254883,-0.42549532651901245,-0.0111750653013587,-0.9354411363601685,0.0055487435311079025,0.3532620966434479
48,122937,1,-0.9774457216262817,0.8704814314842224,-0.4963698983192444,-0.08330044150352478,0.995364248752594,-0.01328978966921568,-0.04620146378874779
48,122957,2,-1.07052481174469,0.5679289102554321,-0.43273359537124634,-0.0018488948699086905,-0.962119460105896,-0.005865032318979502,0.2725593149662018
48,122957,1,-0.9916534423828125,0.8712332248687744,-0.48175114393234253,-0.10693967342376709,0.9941997528076172,-0.00144211295992136,0.011348850093781948
48,122977,2,-1.0848757028579712,0.5656941533088684,-0.43584582209587097,0.001856867573224008,-0.9788966774940491,-0.020045848563313484,0.20336173474788666
48,122977,1,-1.0036084651947021,0.8702998757362366,-0.46615472435951233,-0.12101676315069199,0.9911997318267822,0.005815201438963413,0.05333179235458374
48,122997,2,-1.0991266965866089,0.5642983317375183,-0.434175044298172,-0.005757115315645933,-0.9881484508514404,-0.037069160491228104,0.14884677529335022
48,122997,1,-1.0130796432495117,0.8685381412506104,-0.45020440220832825,-0.13072746992111206,0.9873224496841431,0.007809978444129229,0.0896880105137825
48,123017,2,-1.1137138605117798,0.5655654072761536,-0.4298121929168701,-0.012915733270347118,-0.9926614165306091,-0.042155954986810684,0.11260326951742172
48,123017,1,-1.0210098028182983,0.8679425120353699,-0.43445849418640137,-0.12832225859165192,0.9845994710922241,0.0070234001614153385,0.11852375417947769
48,123037,2,-1.1272692680358887,0.5664919018745422,-0.4260508716106415,-0.023627810180187225,-0.9960687756538391,-0.046886131167411804,0.07134781032800674
48,123037,1,-1.0296549797058105,0.8668155074119568,-0.4204917848110199,-0.12703083455562592,0.9807503819465637,0.009753533639013767,0.1479758620262146
48,123057,2,-1.1381187438964844,0.570022463798523,-0.4265449047088623,-0.026709580793976784,-0.9981658458709717,-0.05175793915987015,0.016515526920557022
48,123057,1,-1.037876844406128,0.8687121272087097,-0.41003578901290894,-0.12893648445606232,0.9761102795600891,0.008847746066749096,0.17465941607952118
48,123077,2,-1.1450433731079102,0.5716596841812134,-0.4288126230239868,-0.02508704364299774,-0.9978142380714417,-0.05531945824623108,-0.026022225618362427
48,123077,1,-1.0460551977157593,0.8701114058494568,-0.40303367376327515,-0.125375434756279,0.972575306892395,0.0018047145567834377,0.19589540362358093
48,123097,2,-1.1489177942276,0.5713842511177063,-0.43388062715530396,-0.01797810196876526,-0.9956101179122925,-0.05707934498786926,-0.07196751981973648
48,123097,1,-1.0543006658554077,0.8701184391975403,-0.39951291680336,-0.1316804438829422,0.9680467247962952,0.0015330426394939423,0.21340906620025635
48,123117,2,-1.1499797105789185,0.5702652335166931,-0.4405205547809601,-0.005893944296985865,-0.9916051626205444,-0.05276532843708992,-0.1178993359208107
