Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
39,106130,2,-0.9351993799209595,0.5206085443496704,-0.2909215986728668,0.028623538091778755,-0.8765000104904175,0.011005713604390621,0.480424165725708
39,106180,2,-0.9918885231018066,0.5232250690460205,-0.30806174874305725,0.0640404224395752,-0.7980572581291199,-0.006887476425617933,0.5991294384002686
39,106230,2,-1.0332967042922974,0.5264902114868164,-0.3131222426891327,0.08084747940301895,-0.6936447620391846,-0.009499718435108662,0.7157028317451477
39,106280,2,-1.0396431684494019,0.5255908370018005,-0.3114182651042938,0.0707857608795166,-0.6105993986129761,-0.005883722100406885,0.7887479066848755
39,106330,2,-1.0230633020401,0.5265169143676758,-0.3143317997455597,0.06959394365549088,-0.5276167392730713,-0.031244264915585518,0.8460503816604614
39,106380,2,-0.9924265742301941,0.5244066715240479,-0.317656546831131,0.06159355491399765,-0.4381605386734009,-0.023770716041326523,0.8964689373970032
39,106430,2,-0.9686897397041321,0.5235710144042969,-0.31587451696395874,0.04139073193073273,-0.3343074321746826,-0.004803608637303114,0.9415425062179565
39,106480,2,-0.952574610710144,0.5241211652755737,-0.2998351454734802,0.03614100068807602,-0.2159765213727951,-0.03708595037460327,0.9750245213508606
39,106530,2,-0.9226507544517517,0.522857666015625,-0.2793499827384949,0.031069211661815643,-0.17655768990516663,-0.05304879695177078,0.982368528842926
39,106580,2,-0.8724884390830994,0.5156150460243225,-0.24731360375881195,0.03463282436132431,-0.1557535082101822,-0.03841610252857208,0.9864409565925598
39,106630,2,-0.8164529204368591,0.5239015817642212,-0.21572384238243103,0.04844130203127861,-0.1661420315504074,-0.04817759618163109,0.983732283115387
39,106680,2,-0.765856921672821,0.5313546061515808,-0.18894432485103607,0.04877440258860588,-0.14363160729408264,-0.08024319261312485,0.9851660132408142
39,106730,2,-0.6985335946083069,0.5203623175621033,-0.1720990687608719,0.04016328603029251,-0.13636751472949982,-0.0733378529548645,0.9871232509613037
39,106780,2,-0.6059450507164001,0.5253803730010986,-0.16278240084648132,0.019055526703596115,-0.1587604582309723,-0.056991416960954666,0.9854867458343506
40,108874,2,-0.6465991139411926,0.519585132598877,-0.08399073779582977,0.05246088281273842,-0.9961290955543518,0.04818756505846977,0.05150417611002922
40,108924,2,-0.7207403182983398,0.5173043608665466,-0.06558570265769958,0.023378074169158936,-0.9954320788383484,0.037371668964624405,0.08468712121248245
40,108974,2,-0.7749665379524231,0.5223627090454102,-0.05474787577986717,0.03459155932068825,-0.98731529712677,0.028193777427077293,0.1523720771074295
40,109024,2,-0.8319403529167175,0.5225234627723694,-0.0683542862534523,0.0277557410299778,-0.9499314427375793,0.02358381263911724,0.31032824516296387
40,109074,2,-0.9038222432136536,0.5233200788497925,-0.08570993691682816,0.016201985999941826,-0.8692221641540527,0.03999466449022293,0.4925351142883301
40,109124,2,-0.9697147607803345,0.5177465677261353,-0.09119412302970886,0.03270889073610306,-0.7579600811004639,0.0413760244846344,0.6501651406288147
40,109174,2,-1.0169932842254639,0.5214197635650635,-0.09069282561540604,0.0780516117811203,-0.6186175346374512,-0.0005664469208568335,0.781805694103241
40,109224,2,-1.0246851444244385,0.520675003528595,-0.08577100932598114,0.06873819977045059,-0.5102660655975342,-0.009486815892159939,0.8572127819061279
40,109274,2,-1.0069762468338013,0.5216993093490601,-0.08204670250415802,0.05866153538227081,-0.46395549178123474,0.014702499844133854,0.8837918043136597
40,109324,2,-0.97500079870224,0.5207407474517822,-0.0827421322464943,0.05259748175740242,-0.4182458519935608,0.027434702962636948,0.9063947200775146
40,109374,2,-0.9455862045288086,0.5221224427223206,-0.07508038729429245,0.04845051467418671,-0.3571082651615143,0.0021753027103841305,0.9328030347824097
40,109424,2,-0.921758770942688,0.5241941213607788,-0.05450921505689621,0.04102885350584984,-0.288306325674057,-0.04809262603521347,0.9554492831230164
40,109474,2,-0.8827576637268066,0.5203737616539001,-0.019746752455830574,0.038979727774858475,-0.2501051127910614,-0.0709589347243309,0.9648279547691345
40,109524,2,-0.8283227682113647,0.521426260471344,0.02663378044962883,0.05498814582824707,-0.2243339568376541,-0.049207642674446106,0.9717146158218384
40,109574,2,-0.7770475149154663,0.5257651805877686,0.06573355942964554,0.061888840049505234,-0.19536006450653076,-0.0568949393928051,0.9771219491958618
40,109624,2,-0.7202185392379761,0.52475506067276,0.0970274955034256,0.05616714805364609,-0.14861196279525757,-0.06948988884687424,0.9848507642745972
40,109674,2,-0.6367517113685608,0.5151809453964233,0.11568602919578552,0.030340921133756638,-0.13227887451648712,-0.059906505048274994,0.9889352917671204
41,111944,2,-0.6164751648902893,0.5204415321350098,0.13974697887897491,0.04231005907058716,-0.9481053948402405,0.0529039166867733,-0.31065633893013
41,111994,2,-0.6777118444442749,0.5186395049095154,0.12554532289505005,-0.034020207822322845,-0.9566060304641724,0.02596275880932808,-0.2882246971130371
41,112044,2,-0.7650717496871948,0.5233820080757141,0.07947218418121338,0.021800337359309196,-0.8741042613983154,0.015997879207134247,-0.4849853515625
41,112094,2,-0.8062751889228821,0.5244677662849426,0.04647821560502052,0.0448094941675663,-0.8518787026405334,0.03147908300161362,-0.5208684206008911
41,112144,2,-0.8426697254180908,0.5127826929092407,-0.002713821828365326,0.008111955597996712,-0.8148345947265625,0.04612201079726219,-0.5777987837791443
41,112194,2,-0.8743188977241516,0.5136520266532898,-0.057090602815151215,-0.023280035704374313,-0.7586681842803955,0.037085920572280884,-0.6500040292739868
41,112244,2,-0.9027521014213562,0.5160077810287476,-0.09463293850421906,-0.01062844693660736,-0.6874068379402161,0.046526290476322174,-0.7247029542922974
41,112294,2,-0.9417176246643066,0.5140303373336792,-0.14035801589488983,-0.0010999963851645589,-0.5698750615119934,0.04387018084526062,-0.8205586671829224
41,112344,2,-0.9847778677940369,0.5182715058326721,-0.202567920088768,-0.01034520659595728,-0.4308941066265106,0.02488471195101738,-0.9020000696182251
41,112394,2,-1.0147631168365479,0.5223840475082397,-0.25032275915145874,0.00024069208302535117,-0.31556227803230286,0.03090086206793785,-0.9484015703201294
41,112444,2,-1.0318517684936523,0.525610089302063,-0.2826860249042511,0.013185958378016949,-0.2000330239534378,0.044220976531505585,-0.9787019491195679
41,112494,2,-1.0330981016159058,0.5251833200454712,-0.3011421859264374,0.0032154126092791557,-0.08465079218149185,0.04800926148891449,-0.9952482581138611
41,112544,2,-1.0189402103424072,0.5229220986366272,-0.3067651093006134,-0.021855346858501434,0.042954228818416595,0.038427241146564484,-0.9980985522270203
41,112594,2,-0.9975153803825378,0.5213874578475952,-0.28989458084106445,-0.0368979312479496,0.11840423196554184,0.02656858041882515,-0.991923987865448
41,112644,2,-0.9779753684997559,0.5218610763549805,-0.26383838057518005,-0.04763735458254814,0.14178799092769623,0.03635759279131889,-0.9880814552307129
41,112694,2,-0.9535872340202332,0.5248680114746094,-0.2483573853969574,-0.0642852932214737,0.13401958346366882,0.0503234937787056,-0.9876101016998291
41,112744,2,-0.9096894264221191,0.5206491947174072,-0.24559307098388672,-0.05139123648405075,0.15071484446525574,0.04658697918057442,-0.9861408472061157
41,112794,2,-0.8426510691642761,0.5203308463096619,-0.25380727648735046,-0.03114308789372444,0.1698453575372696,0.03832833096385002,-0.984232485294342
41,112844,2,-0.7832272052764893,0.5265146493911743,-0.25945961475372314,-0.01948629878461361,0.1692994087934494,0.04546164348721504,-0.9843227863311768
41,112894,2,-0.7331192493438721,0.5266411304473877,-0.25559166073799133,-0.014661237597465515,0.1549934446811676,0.05915863811969757,-0.9860336184501648
41,112944,2,-0.6672123074531555,0.5186797380447388,-0.23829717934131622,-0.025742270052433014,0.1391875296831131,0.059219080954790115,-0.9881585240364075
42,115022,2,-0.6565321683883667,0.5293574929237366,-0.2477908432483673,-0.06756283342838287,0.9869114756584167,-0.054959654808044434,-0.1357221007347107
42,115072,2,-0.7087398171424866,0.5218352675437927,-0.23413772881031036,-0.08383458852767944,0.9718319177627563,-0.03870762139558792,-0.2168322205543518
42,115122,2,-0.7593693137168884,0.520500659942627,-0.19473500549793243,-0.03717358410358429,0.9627221822738647,-0.03162025287747383,-0.26605311036109924
42,115172,2,-0.7987800240516663,0.5241537690162659,-0.16651447117328644,-0.0474342405796051,0.9374222159385681,-0.012038037180900574,-0.3447389006614685
42,115222,2,-0.8513592481613159,0.5245574116706848,-0.15438832342624664,-0.07770150154829025,0.8576146364212036,0.011888362467288971,-0.5082502365112305
42,115272,2,-0.9044849872589111,0.5276462435722351,-0.1424083262681961,-0.079861119389534,0.7301220893859863,0.0163169726729393,-0.6784376502037048
42,115322,2,-0.9044849872589111,0.5276462435722351,-0.1424083262681961,-0.079861119389534,0.7301220893859863,0.0163169726729393,-0.6784376502037048
42,115372,2,-0.9044849872589111,0.5276462435722351,-0.1424083262681961,-0.079861119389534,0.7301220893859863,0.0163169726729393,-0.6784376502037048
42,115422,2,-0.9044849872589111,0.5276462435722351,-0.1424083262681961,-0.079861119389534,0.7301220893859863,0.0163169726729393,-0.6784376502037048
42,115472,2,-0.9044849872589111,0.5276462435722351,-0.1424083262681961,-0.079861119389534,0.7301220893859863,0.0163169726729393,-0.6784376502037048
42,115522,2,-1.0481876134872437,0.5221443772315979,-0.08347014337778091,-0.06341266632080078,0.23540635406970978,0.021055106073617935,-0.969597578048706
42,115572,2,-1.0294241905212402,0.5221299529075623,-0.10276088118553162,-0.05552366375923157,0.19044335186481476,0.016761884093284607,-0.979983389377594
42,115622,2,-1.0111808776855469,0.5202391147613525,-0.12003657221794128,-0.0460447259247303,0.10709544271230698,0.018818378448486328,-0.9930037260055542
42,115672,2,-0.9911983013153076,0.5214048624038696,-0.12386909127235413,-0.030768312513828278,0.008027618750929832,0.03169913962483406,-0.9989915490150452
42,115722,2,-0.9591942429542542,0.522813618183136,-0.12150335311889648,-0.012131048366427422,-0.08176945149898529,0.06322178244590759,-0.9945700764656067
42,115772,2,-0.9011528491973877,0.5160261988639832,-0.12727399170398712,-0.012415141798555851,-0.12078529596328735,0.06901047378778458,-0.9901992082595825
42,115822,2,-0.8203007578849792,0.5208032727241516,-0.142824187874794,-0.03451867774128914,-0.12140621989965439,0.05513400956988335,-0.990469217300415
42,115872,2,-0.7523056268692017,0.5284505486488342,-0.15672850608825684,-0.04074980318546295,-0.1575692594051361,0.0726151168346405,-0.9839911460876465
42,115922,2,-0.6867268681526184,0.5232106447219849,-0.18885356187820435,-0.0347537063062191,-0.17040759325027466,0.08177831768989563,-0.9813591837882996
42,115972,2,-0.6109063625335693,0.5211464166641235,-0.2502753436565399,-0.021382838487625122,-0.15746177732944489,0.0608716756105423,-0.9854152202606201
43,118198,2,-0.6706128120422363,0.5299519300460815,-0.4820151925086975,-0.09391139447689056,0.9787811636924744,-0.03967582806944847,-0.17774727940559387
43,118248,2,-0.72911536693573,0.5173868536949158,-0.45180249214172363,-0.05162618309259415,0.9696528315544128,-0.02264825999736786,-0.23789723217487335
43,118298,2,-0.7814560532569885,0.5207850337028503,-0.42160120606422424,-0.04460785537958145,0.9510301351547241,-0.01755886897444725,-0.30535823106765747
43,118348,2,-0.8364555239677429,0.5253250598907471,-0.4124991297721863,-0.07101953029632568,0.8957462906837463,-0.0036722125951200724,-0.43884119391441345
43,118398,2,-0.9149608016014099,0.5240482091903687,-0.4054673910140991,-0.07560998201370239,0.7959054112434387,0.011104772798717022,-0.6005783677101135
43,118448,2,-0.9760439991950989,0.5328482389450073,-0.40657907724380493,-0.1031627506017685,0.666127622127533,0.034478966146707535,-0.7378636598587036
43,118498,2,-0.9820409417152405,0.5360826253890991,-0.40559983253479004,-0.16437523066997528,0.624380350112915,0.09555847942829132,-0.7576269507408142
43,118548,2,-0.9820409417152405,0.5360826253890991,-0.40559983253479004,-0.16437523066997528,0.624380350112915,0.09555847942829132,-0.7576269507408142
43,118598,2,-0.9820409417152405,0.5360826253890991,-0.40559983253479004,-0.16437523066997528,0.624380350112915,0.09555847942829132,-0.7576269507408142
43,118648,2,-0.9820409417152405,0.5360826253890991,-0.40559983253479004,-0.16437523066997528,0.624380350112915,0.09555847942829132,-0.7576269507408142
43,118698,2,-1.0136245489120483,0.5240167379379272,-0.40264272689819336,-0.042418137192726135,0.2843973636627197,0.019697247073054314,-0.9575650691986084
43,118748,2,-0.9938511848449707,0.52559494972229,-0.40820208191871643,-0.02697034366428852,0.20109397172927856,0.031523920595645905,-0.9786930084228516
43,118798,2,-0.9738634824752808,0.5273782014846802,-0.40119367837905884,0.002585539361461997,0.13900820910930634,0.05678080394864082,-0.9886587262153625
43,118848,2,-0.9407544732093811,0.5269724130630493,-0.3887981176376343,0.006740252487361431,0.12059521675109863,0.08132217824459076,-0.989342212677002
43,118898,2,-0.8859037756919861,0.5177366733551025,-0.36261141300201416,-0.012469153851270676,0.12251299619674683,0.06407909840345383,-0.9903175830841064
43,118948,2,-0.8190639615058899,0.5238543152809143,-0.3302065134048462,-0.037825413048267365,0.14244453608989716,0.05200415477156639,-0.9877117276191711
43,118998,2,-0.7619697451591492,0.5311176180839539,-0.3044697940349579,-0.049095697700977325,0.12449723482131958,0.07459268718957901,-0.9881933331489563
43,119048,2,-0.6891600489616394,0.5211233496665955,-0.2914468050003052,-0.03906920924782753,0.09671200066804886,0.07440365850925446,-0.9917582869529724
43,119098,2,-0.5984986424446106,0.5260974168777466,-0.29093560576438904,-0.017600901424884796,0.09572317451238632,0.050251979380846024,-0.9939829111099243
44,121286,2,-0.6547679305076599,0.5172398090362549,-0.1902485489845276,-0.034404877573251724,0.9955363869667053,-0.026937443763017654,-0.08365467190742493
44,121336,2,-0.7272133827209473,0.5149187445640564,-0.17594607174396515,-0.007657637819647789,0.9949254989624023,-0.019325047731399536,-0.0984434112906456
44,121386,2,-0.7764008045196533,0.5205897688865662,-0.17456260323524475,-0.027960527688264847,0.9790261387825012,-0.01290250476449728,-0.20139411091804504
44,121436,2,-0.8371366858482361,0.5202743411064148,-0.18909388780593872,-0.0352892205119133,0.9220297932624817,-0.012254057452082634,-0.3853123188018799
44,121486,2,-0.9010467529296875,0.5235211253166199,-0.19801044464111328,-0.04857831820845604,0.8458203673362732,-0.007733840961009264,-0.5311951041221619
44,121536,2,-0.9596005082130432,0.5250577926635742,-0.20121055841445923,-0.07454986125230789,0.7326634526252747,-0.021922342479228973,-0.6761406064033508
44,121586,2,-0.9935572743415833,0.5310741066932678,-0.19736893475055695,-0.10290498286485672,0.625410258769989,0.008737554773688316,-0.7734315395355225
44,121636,2,-0.9817964434623718,0.5281269550323486,-0.18659955263137817,-0.07825998961925507,0.5816463232040405,0.020369861274957657,-0.8094121217727661
44,121686,2,-0.9464600086212158,0.5228716135025024,-0.1770583987236023,-0.03665367141366005,0.5283426642417908,0.029280023649334908,-0.847734272480011
44,121736,2,-0.9193111062049866,0.524522602558136,-0.16808903217315674,-0.020772051066160202,0.46492618322372437,0.04958069697022438,-0.8837159872055054
44,121786,2,-0.8993435502052307,0.5254872441291809,-0.1458745151758194,-0.017847154289484024,0.35861408710479736,0.07469379901885986,-0.9303215742111206
44,121836,2,-0.8683528304100037,0.5233200788497925,-0.1098136231303215,-0.019103460013866425,0.27462702989578247,0.08573992550373077,-0.9575300812721252
44,121886,2,-0.818510890007019,0.5184142589569092,-0.05762860178947449,-0.03137404844164848,0.23163031041622162,0.06956154108047485,-0.9698063731193542
44,121936,2,-0.7599190473556519,0.5265873670578003,-0.010562203824520111,-0.058304209262132645,0.19999711215496063,0.06252308189868927,-0.9760597348213196
44,121986,2,-0.7042132019996643,0.5301939845085144,0.02398551069200039,-0.06390569359064102,0.13368302583694458,0.08334271609783173,-0.9854435324668884
44,122036,2,-0.6223343014717102,0.5166417360305786,0.036570653319358826,-0.032098300755023956,0.10190250724554062,0.06491482257843018,-0.992155134677887
45,124152,2,-0.6223602294921875,0.519260585308075,0.13733859360218048,-0.03376337140798569,0.9965875148773193,-0.03496198356151581,-0.06671766936779022
45,124202,2,-0.6982817053794861,0.5131775736808777,0.1537417769432068,-0.01746808923780918,0.9924018979072571,-0.017172755673527718,-0.12057572603225708
45,124252,2,-0.7561318278312683,0.5187223553657532,0.16570459306240082,-0.027643203735351562,0.980364978313446,-0.021023347973823547,-0.19410954415798187
45,124302,2,-0.817145824432373,0.5206633806228638,0.15453174710273743,-0.04175257310271263,0.9308560490608215,-0.015124344266951084,-0.3626774251461029
45,124352,2,-0.9030978679656982,0.5171593427658081,0.140524223446846,-0.03670942410826683,0.8348906636238098,-0.01631268858909607,-0.5489480495452881
45,124402,2,-0.9787836074829102,0.5194447040557861,0.13066956400871277,-0.05748278647661209,0.7242000699043274,0.011127564124763012,-0.6870998740196228
45,124452,2,-1.029341697692871,0.5233019590377808,0.13331840932369232,-0.07228018343448639,0.5805658102035522,0.025051776319742203,-0.8106117844581604
45,124502,2,-1.049221158027649,0.5264740586280823,0.1339883804321289,-0.08205438405275345,0.45850619673728943,0.03379398211836815,-0.8842495083808899
45,124552,2,-1.0363866090774536,0.5271644592285156,0.13537971675395966,-0.07585202157497406,0.4146076738834381,0.031378716230392456,-0.9062904119491577
45,124602,2,-1.0040932893753052,0.5249342918395996,0.13133548200130463,-0.06735143810510635,0.3824689984321594,0.031207993626594543,-0.9209817051887512
45,124652,2,-0.9710795283317566,0.5229357481002808,0.12876996397972107,-0.056221529841423035,0.3070453107357025,0.029946789145469666,-0.9495607614517212
45,124702,2,-0.9456800222396851,0.5257027745246887,0.1349267065525055,-0.03640001639723778,0.2282640039920807,0.05848858505487442,-0.9711589813232422
45,124752,2,-0.9111775755882263,0.5245983004570007,0.1493281126022339,-0.019680708646774292,0.17952582240104675,0.07743185013532639,-0.9805036783218384
45,124802,2,-0.8589697480201721,0.5160431861877441,0.1750667840242386,-0.026865279302001,0.159636989235878,0.06168830394744873,-0.9848802089691162
45,124852,2,-0.7898231148719788,0.5225074291229248,0.20782184600830078,-0.053779564797878265,0.13636356592178345,0.05743507295846939,-0.9875292778015137
45,124902,2,-0.7329257130622864,0.5263835191726685,0.2321019023656845,-0.06294719129800797,0.11393268406391144,0.06439327448606491,-0.9893990755081177
45,124952,2,-0.661215603351593,0.5187128782272339,0.24569936096668243,-0.05131883546710014,0.09716536104679108,0.0701829344034195,-0.9914633631706238
45,125002,2,-0.5661802887916565,0.5223221778869629,0.2481802999973297,-0.028360947966575623,0.10146953165531158,0.05371297150850296,-0.9929826259613037
46,127281,2,-0.7005554437637329,0.5136561989784241,0.3013622462749481,0.0004180235555395484,0.999851644039154,-0.01700645312666893,0.002704195212572813
46,127331,2,-0.7534871101379395,0.5199047327041626,0.28910914063453674,0.00618063285946846,0.9969361424446106,-0.009436716325581074,-0.0774025171995163
46,127381,2,-0.8182812929153442,0.5177538394927979,0.25096163153648376,-0.03391023352742195,0.9533329010009766,-0.008192279376089573,-0.2998989224433899
46,127431,2,-0.8971251249313354,0.5226898789405823,0.20816582441329956,-0.04654932767152786,0.8631498217582703,-0.007721920497715473,-0.502738356590271
46,127481,2,-0.9545072317123413,0.5243018269538879,0.17402353882789612,-0.10062194615602493,0.7644456028938293,0.03525175899267197,-0.6358107924461365
46,127531,2,-0.9805268049240112,0.5300340056419373,0.15569882094860077,-0.11458992958068848,0.7429447174072266,0.05966930463910103,-0.6567662954330444
46,127581,2,-0.9805268049240112,0.5300340056419373,0.15569882094860077,-0.11458992958068848,0.7429447174072266,0.05966930463910103,-0.6567662954330444
46,127631,2,-0.9805268049240112,0.5300340056419373,0.15569882094860077,-0.11458992958068848,0.7429447174072266,0.05966930463910103,-0.6567662954330444
46,127681,2,-0.9805268049240112,0.5300340056419373,0.15569882094860077,-0.11458992958068848,0.7429447174072266,0.05966930463910103,-0.6567662954330444
46,127731,2,-0.9773259162902832,0.523911714553833,0.048270583152770996,-0.05591316521167755,0.40377277135849,0.014884529635310173,-0.9130277633666992
46,127781,2,-0.9707563519477844,0.524204432964325,0.03978860378265381,-0.03591272234916687,0.3734111785888672,0.025754261761903763,-0.9266126751899719
46,127831,2,-0.9649527072906494,0.5265684127807617,0.043119292706251144,-0.011261946521699429,0.36050254106521606,0.04470159113407135,-0.9316183924674988
46,127881,2,-0.9599596858024597,0.5238510966300964,0.06125234067440033,-0.019763125106692314,0.32195284962654114,0.03304249048233032,-0.9459725618362427
46,127931,2,-0.953688383102417,0.5220588445663452,0.08948766440153122,-0.04516897723078728,0.24243128299713135,0.019860990345478058,-0.9689129590988159
46,127981,2,-0.9449843168258667,0.5246074795722961,0.12023808062076569,-0.06349077820777893,0.12413404136896133,0.05780794098973274,-0.9885433316230774
46,128031,2,-0.910437285900116,0.5251738429069519,0.1358538568019867,-0.05765286087989807,0.03559475392103195,0.0805942490696907,-0.9944415092468262
46,128081,2,-0.8510169982910156,0.5196077227592468,0.12448401004076004,-0.03575543686747551,-0.005282191559672356,0.07967577129602432,-0.99616539478302
46,128131,2,-0.7839761972427368,0.5259818434715271,0.09708187729120255,-0.01957673579454422,0.011304059997200966,0.06642349064350128,-0.9975354671478271
46,128181,2,-0.7256144881248474,0.5294309854507446,0.08199349045753479,-0.017103731632232666,0.029621949419379234,0.08242617547512054,-0.9960100650787354
46,128231,2,-0.6492407321929932,0.5183711647987366,0.08213785290718079,-0.033561836928129196,0.02408207580447197,0.07039426267147064,-0.9966636300086975
47,130522,2,-0.6261322498321533,0.5280712246894836,0.04499812051653862,-0.06567088514566422,0.9948946833610535,-0.04885381460189819,-0.05903581529855728
47,130572,2,-0.6814056634902954,0.5201442241668701,0.05003143474459648,-0.04952161759138107,0.9951446652412415,-0.035158224403858185,-0.07745057344436646
47,130622,2,-0.7459593415260315,0.5182891488075256,0.06491901725530624,-0.021855728700757027,0.9917436242103577,-0.021974561735987663,-0.12443560361862183
47,130672,2,-0.7942119836807251,0.5213746428489685,0.07043229788541794,-0.029754022136330605,0.9756709933280945,-0.018920863047242165,-0.2163858264684677
47,130722,2,-0.848080039024353,0.5229882597923279,0.05769454315304756,-0.06416530162096024,0.9163520336151123,-0.005320618394762278,-0.39516255259513855
47,130772,2,-0.9213408827781677,0.5225880146026611,0.03711622208356857,-0.05118928104639053,0.8243905901908875,-0.020860319957137108,-0.5633158683776855
47,130822,2,-0.9873568415641785,0.5212192535400391,0.02194669470191002,-0.08283261209726334,0.7085018157958984,-0.0011019966332241893,-0.7008300423622131
47,130872,2,-1.037024974822998,0.5248725414276123,0.016344793140888214,-0.10344314575195312,0.5543380379676819,0.0390322245657444,-0.82491534948349
47,130922,2,-1.057209849357605,0.525095522403717,0.013192856684327126,-0.08257868140935898,0.44119611382484436,0.03156572952866554,-0.8930455446243286
47,130972,2,-1.0480751991271973,0.520095705986023,-0.0015348084270954132,-0.06904859840869904,0.33131223917007446,0.02217664010822773,-0.9407299160957336
47,131022,2,-1.0293073654174805,0.5210568904876709,-0.027212101966142654,-0.06727154552936554,0.19540689885616302,0.01740318164229393,-0.9782575964927673
47,131072,2,-1.007060170173645,0.5202106833457947,-0.05014829337596893,-0.06584140658378601,0.10399838536977768,0.02086889185011387,-0.9921762943267822
47,131122,2,-0.9842539429664612,0.5211684107780457,-0.05964702367782593,-0.04258017987012863,0.036074575036764145,0.04274558648467064,-0.9975261688232422
47,131172,2,-0.9526528716087341,0.520828366279602,-0.061736077070236206,-0.023097608238458633,-0.010007047094404697,0.06513825803995132,-0.9975587725639343
47,131222,2,-0.9019441604614258,0.5172467231750488,-0.05795517563819885,-0.030539661645889282,-0.04625149816274643,0.06465865671634674,-0.9963670969009399
47,131272,2,-0.8312855362892151,0.5239477753639221,-0.05724157392978668,-0.05176107957959175,-0.054246094077825546,0.06002430245280266,-0.9953769445419312
47,131322,2,-0.772252082824707,0.527522623538971,-0.059569552540779114,-0.056654006242752075,-0.07808101177215576,0.07830128073692322,-0.9922512769699097
47,131372,2,-0.7060525417327881,0.5225449800491333,-0.07624147087335587,-0.04676144942641258,-0.09616173803806305,0.08324375748634338,-0.9907758831977844
47,131422,2,-0.6232147216796875,0.520818293094635,-0.11781530827283859,-0.028785578906536102,-0.08039688318967819,0.05564344674348831,-0.9947922825813293
48,133758,2,-0.6785185933113098,0.5114933848381042,-0.20991668105125427,-0.031531330198049545,0.9909777045249939,-0.008449153043329716,-0.12999047338962555
48,133808,2,-0.7423161864280701,0.516418993473053,-0.19429564476013184,-0.02886938862502575,0.9871452450752258,-0.002748306142166257,-0.15717311203479767
48,133858,2,-0.8000298142433167,0.5170576572418213,-0.19808737933635712,-0.01969796232879162,0.9624744057655334,-0.012291178107261658,-0.27037760615348816
48,133908,2,-0.8751203417778015,0.5137321352958679,-0.2064632624387741,-0.015125006437301636,0.9137033820152283,-0.02625078707933426,-0.4052508473396301
48,133958,2,-0.9352647066116333,0.5153760313987732,-0.21312832832336426,-0.022412588819861412,0.8685778379440308,-0.021060936152935028,-0.494597464799881
48,134008,2,-0.9788616895675659,0.5167866945266724,-0.21724404394626617,-0.03617161512374878,0.8174281120300293,-0.01386907696723938,-0.5747266411781311
48,134058,2,-1.0115373134613037,0.521014392375946,-0.21800322830677032,-0.07652751356363297,0.74327552318573,-0.016299694776535034,-0.6643940210342407
48,134108,2,-1.033379316329956,0.5243819952011108,-0.21885371208190918,-0.11128375679254532,0.6375914216041565,-0.012010164558887482,-0.7622000575065613
48,134158,2,-1.030570149421692,0.5223277807235718,-0.2223244309425354,-0.10725817829370499,0.5356223583221436,-0.0014501651749014854,-0.837617039680481
48,134208,2,-1.0104942321777344,0.5228413939476013,-0.22699607908725739,-0.08324795961380005,0.46425721049308777,-0.007379284594208002,-0.881748616695404
48,134258,2,-0.9814317226409912,0.5215261578559875,-0.2352444976568222,-0.07218166440725327,0.394498348236084,-0.004777825437486172,-0.9160448908805847
48,134308,2,-0.9554474353790283,0.5191062688827515,-0.24032585322856903,-0.07426922023296356,0.28949180245399475,0.00016005992074497044,-0.9542948007583618
48,134358,2,-0.9378367066383362,0.5228875279426575,-0.22997812926769257,-0.052455734461545944,0.15637652575969696,0.02774869091808796,-0.9859132170677185
48,134408,2,-0.9133791327476501,0.5264788866043091,-0.21700599789619446,-0.049144890159368515,0.043781280517578125,0.06014280766248703,-0.9960174560546875
48,134458,2,-0.8650798797607422,0.523323118686676,-0.2143755406141281,-0.05008132383227348,-0.008608466945588589,0.07219766080379486,-0.9960950016975403
48,134508,2,-0.7900252342224121,0.5223432183265686,-0.22175589203834534,-0.06369547545909882,-0.027450205758213997,0.060375429689884186,-0.9957631826400757
48,134558,2,-0.7255899906158447,0.5291545987129211,-0.2246922254562378,-0.060057491064071655,-0.09147154539823532,0.07520895451307297,-0.991145670413971
48,134608,2,-0.6583639979362488,0.5233708024024963,-0.24674789607524872,-0.040826063603162766,-0.1258411705493927,0.08345409482717514,-0.9876905679702759
49,136832,2,-0.6652429699897766,0.5393738746643066,-0.4830293357372284,-0.11777087301015854,0.9756019115447998,-0.034597937017679214,-0.18202710151672363
49,136882,2,-0.7122208476066589,0.5288406610488892,-0.46485984325408936,-0.06809784471988678,0.9701658487319946,-0.021444085985422134,-0.23169170320034027
49,136932,2,-0.7523937821388245,0.5285037159919739,-0.42904388904571533,-0.047548867762088776,0.9622420072555542,-0.007187903393059969,-0.26791369915008545
49,136982,2,-0.7847036123275757,0.5311568975448608,-0.39848482608795166,-0.06213205307722092,0.9453164935112,0.006839345209300518,-0.3201086223125458
49,137032,2,-0.8249910473823547,0.5323453545570374,-0.382314532995224,-0.07170549035072327,0.891520619392395,0.019164590165019035,-0.44685786962509155
49,137082,2,-0.8812433481216431,0.5259335041046143,-0.3544098734855652,-0.08634740859270096,0.8182133436203003,0.022329101338982582,-0.5679545998573303
49,137132,2,-0.9049171209335327,0.525251030921936,-0.33807113766670227,-0.0750245526432991,0.7898533940315247,0.013853846117854118,-0.6085317730903625
